filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_08_02_0580.bmp,13,13,8,Noise,2,12,0.274608,0
01_13_08_02_0581.bmp,13,13,8,Noise,2,13,0.553571,1
01_13_08_02_0582.bmp,13,13,8,Noise,2,13,0.380901,1
01_13_08_02_0583.bmp,13,13,8,Noise,2,13,0.204286,1
01_13_08_02_0584.bmp,13,13,8,Noise,2,13,0.114289,1
01_13_08_02_0585.bmp,13,13,8,Noise,2,13,0.298613,1
01_13_08_02_0586.bmp,13,13,8,Noise,2,13,0.297207,1
01_13_08_02_0587.bmp,13,13,8,Noise,2,13,0.462378,1
01_13_08_02_0588.bmp,13,13,8,Noise,2,32,0.227288,0
01_13_08_02_0589.bmp,13,13,8,Noise,2,13,0.223552,1
01_13_08_02_0590.bmp,13,13,8,Noise,2,8,0.161292,0
01_13_08_02_0591.bmp,13,13,8,Noise,2,13,0.671886,1
01_13_08_02_0592.bmp,13,13,8,Noise,2,32,0.185147,0
01_13_08_02_0593.bmp,13,13,8,Noise,2,13,0.538587,1
01_13_08_02_0594.bmp,13,13,8,Noise,2,13,0.190989,1
01_13_08_02_0595.bmp,13,13,8,Noise,2,13,0.376847,1
01_13_08_02_0596.bmp,13,13,8,Noise,2,2,0.143026,0
01_13_08_02_0597.bmp,13,13,8,Noise,2,13,0.377779,1
01_13_08_02_0598.bmp,13,13,8,Noise,2,13,0.198692,1
01_13_08_02_0599.bmp,13,13,8,Noise,2,13,0.203758,1
01_13_08_02_0600.bmp,13,13,8,Noise,2,13,0.286999,1
01_13_08_02_0601.bmp,13,13,8,Noise,2,13,0.492477,1
01_13_08_02_0602.bmp,13,13,8,Noise,2,13,0.314022,1
01_13_08_02_0603.bmp,13,13,8,Noise,2,13,0.359457,1
01_13_08_02_0604.bmp,13,13,8,Noise,2,13,0.306932,1
01_13_08_02_0605.bmp,13,13,8,Noise,2,13,0.220131,1
01_13_08_02_0606.bmp,13,13,8,Noise,2,13,0.351634,1
01_13_08_02_0607.bmp,13,13,8,Noise,2,13,0.525583,1
01_13_08_02_0608.bmp,13,13,8,Noise,2,13,0.48674,1
01_13_08_02_0609.bmp,13,13,8,Noise,2,13,0.298057,1
01_13_08_02_0610.bmp,13,13,8,Noise,2,13,0.168953,1
01_13_08_02_0611.bmp,13,13,8,Noise,2,13,0.166284,1
01_13_08_02_0612.bmp,13,13,8,Noise,2,13,0.40414,1
01_13_08_02_0613.bmp,13,13,8,Noise,2,13,0.454134,1
01_13_08_02_0614.bmp,13,13,8,Noise,2,13,0.359835,1
01_13_08_02_0615.bmp,13,13,8,Noise,2,13,0.297293,1
01_13_08_02_0616.bmp,13,13,8,Noise,2,13,0.323991,1
01_13_08_02_0617.bmp,13,13,8,Noise,2,13,0.339302,1
01_13_08_02_0618.bmp,13,13,8,Noise,2,13,0.396769,1
01_13_08_02_0619.bmp,13,13,8,Noise,2,13,0.294372,1
01_13_08_02_0620.bmp,13,13,8,Noise,2,13,0.46096,1
01_13_08_02_0621.bmp,13,13,8,Noise,2,13,0.487896,1
01_13_08_02_0622.bmp,13,13,8,Noise,2,13,0.28708,1
01_13_08_02_0623.bmp,13,13,8,Noise,2,13,0.444918,1
01_13_08_02_0624.bmp,13,13,8,Noise,2,13,0.29491,1
01_13_08_02_0625.bmp,13,13,8,Noise,2,13,0.37497,1
01_13_08_02_0626.bmp,13,13,8,Noise,2,13,0.598695,1
01_13_08_03_0001.bmp,13,13,8,Noise,3,13,0.179077,1
01_13_08_03_0001.bmp,13,13,8,Noise,3,13,0.2979,1
01_13_08_03_0002.bmp,13,13,8,Noise,3,13,0.324317,1
01_13_08_03_0002.bmp,13,13,8,Noise,3,13,0.556004,1
01_13_08_03_0003.bmp,13,13,8,Noise,3,37,0.105029,0
01_13_08_03_0003.bmp,13,13,8,Noise,3,13,0.61888,1
01_13_08_03_0004.bmp,13,13,8,Noise,3,13,0.154553,1
01_13_08_03_0004.bmp,13,13,8,Noise,3,13,0.805159,1
01_13_08_03_0005.bmp,13,13,8,Noise,3,35,0.324766,0
01_13_08_03_0005.bmp,13,13,8,Noise,3,13,0.85778,1
01_13_08_03_0006.bmp,13,13,8,Noise,3,35,0.213825,0
01_13_08_03_0006.bmp,13,13,8,Noise,3,13,0.341936,1
01_13_08_03_0007.bmp,13,13,8,Noise,3,25,0.12511,0
01_13_08_03_0007.bmp,13,13,8,Noise,3,13,0.400858,1
01_13_08_03_0008.bmp,13,13,8,Noise,3,11,0.158051,0
01_13_08_03_0008.bmp,13,13,8,Noise,3,13,0.601913,1
01_13_08_03_0009.bmp,13,13,8,Noise,3,25,0.234564,0
01_13_08_03_0009.bmp,13,13,8,Noise,3,13,0.779524,1
01_13_08_03_0010.bmp,13,13,8,Noise,3,40,0.210292,0
01_13_08_03_0010.bmp,13,13,8,Noise,3,0,0.276003,0
01_13_08_03_0011.bmp,13,13,8,Noise,3,13,0.332167,1
01_13_08_03_0011.bmp,13,13,8,Noise,3,13,0.563651,1
01_13_08_03_0012.bmp,13,13,8,Noise,3,4,0.131219,0
01_13_08_03_0012.bmp,13,13,8,Noise,3,13,0.659373,1
01_13_08_03_0013.bmp,13,13,8,Noise,3,11,0.161758,0
01_13_08_03_0013.bmp,13,13,8,Noise,3,13,0.550491,1
01_13_08_03_0014.bmp,13,13,8,Noise,3,40,0.155529,0
01_13_08_03_0014.bmp,13,13,8,Noise,3,13,0.551862,1
01_13_08_03_0015.bmp,13,13,8,Noise,3,11,0.113955,0
01_13_08_03_0015.bmp,13,13,8,Noise,3,13,0.71402,1
01_13_08_03_0016.bmp,13,13,8,Noise,3,25,0.354895,0
01_13_08_03_0016.bmp,13,13,8,Noise,3,13,0.534244,1
01_13_08_03_0017.bmp,13,13,8,Noise,3,13,0.33597,1
01_13_08_03_0017.bmp,13,13,8,Noise,3,13,0.397652,1
01_13_08_03_0018.bmp,13,13,8,Noise,3,25,0.134877,0
01_13_08_03_0018.bmp,13,13,8,Noise,3,13,0.762067,1
01_13_08_03_0019.bmp,13,13,8,Noise,3,13,0.229567,1
01_13_08_03_0019.bmp,13,13,8,Noise,3,13,0.602718,1
01_13_08_03_0020.bmp,13,13,8,Noise,3,13,0.143444,1
01_13_08_03_0020.bmp,13,13,8,Noise,3,13,0.708718,1
01_13_08_03_0021.bmp,13,13,8,Noise,3,11,0.191832,0
01_13_08_03_0021.bmp,13,13,8,Noise,3,13,0.68064,1
01_13_08_03_0022.bmp,13,13,8,Noise,3,13,0.14072,1
01_13_08_03_0022.bmp,13,13,8,Noise,3,13,0.62299,1
01_13_08_03_0023.bmp,13,13,8,Noise,3,34,0.138579,0
01_13_08_03_0023.bmp,13,13,8,Noise,3,13,0.62951,1
01_13_08_03_0024.bmp,13,13,8,Noise,3,13,0.419728,1
01_13_08_03_0024.bmp,13,13,8,Noise,3,13,0.761861,1
01_13_08_03_0025.bmp,13,13,8,Noise,3,13,0.365223,1
01_13_08_03_0025.bmp,13,13,8,Noise,3,13,0.513817,1
01_13_08_03_0026.bmp,13,13,8,Noise,3,13,0.325552,1
01_13_08_03_0026.bmp,13,13,8,Noise,3,13,0.840171,1
01_13_08_03_0027.bmp,13,13,8,Noise,3,12,0.216878,0
01_13_08_03_0027.bmp,13,13,8,Noise,3,13,0.862352,1
01_13_08_03_0028.bmp,13,13,8,Noise,3,25,0.17814,0
01_13_08_03_0028.bmp,13,13,8,Noise,3,13,0.537883,1
01_13_08_03_0029.bmp,13,13,8,Noise,3,13,0.346327,1
01_13_08_03_0029.bmp,13,13,8,Noise,3,13,0.764004,1
01_13_08_03_0030.bmp,13,13,8,Noise,3,13,0.200345,1
01_13_08_03_0030.bmp,13,13,8,Noise,3,13,0.88932,1
01_13_08_03_0031.bmp,13,13,8,Noise,3,34,0.198842,0
01_13_08_03_0031.bmp,13,13,8,Noise,3,13,0.680717,1
01_13_08_03_0032.bmp,13,13,8,Noise,3,13,0.429887,1
01_13_08_03_0032.bmp,13,13,8,Noise,3,13,0.847391,1
01_13_08_03_0033.bmp,13,13,8,Noise,3,13,0.541097,1
01_13_08_03_0033.bmp,13,13,8,Noise,3,13,0.808361,1
01_13_08_03_0034.bmp,13,13,8,Noise,3,13,0.121652,1
01_13_08_03_0034.bmp,13,13,8,Noise,3,13,0.819427,1
01_13_08_03_0035.bmp,13,13,8,Noise,3,13,0.193879,1
01_13_08_03_0035.bmp,13,13,8,Noise,3,13,0.877672,1
01_13_08_03_0036.bmp,13,13,8,Noise,3,13,0.550953,1
01_13_08_03_0036.bmp,13,13,8,Noise,3,13,0.464627,1
01_13_08_03_0037.bmp,13,13,8,Noise,3,13,0.60638,1
01_13_08_03_0037.bmp,13,13,8,Noise,3,13,0.682476,1
01_13_08_03_0038.bmp,13,13,8,Noise,3,13,0.507966,1
01_13_08_03_0038.bmp,13,13,8,Noise,3,13,0.787726,1
01_13_08_03_0039.bmp,13,13,8,Noise,3,13,0.546426,1
01_13_08_03_0039.bmp,13,13,8,Noise,3,13,0.699479,1
01_13_08_03_0040.bmp,13,13,8,Noise,3,13,0.181559,1
01_13_08_03_0040.bmp,13,13,8,Noise,3,13,0.776045,1
01_13_08_03_0041.bmp,13,13,8,Noise,3,13,0.365265,1
01_13_08_03_0041.bmp,13,13,8,Noise,3,13,0.809975,1
01_13_08_03_0042.bmp,13,13,8,Noise,3,13,0.520842,1
01_13_08_03_0042.bmp,13,13,8,Noise,3,13,0.762812,1
01_13_08_03_0043.bmp,13,13,8,Noise,3,13,0.287945,1
01_13_08_03_0043.bmp,13,13,8,Noise,3,13,0.893404,1
01_13_08_03_0044.bmp,13,13,8,Noise,3,13,0.445959,1
01_13_08_03_0044.bmp,13,13,8,Noise,3,13,0.892327,1
01_13_08_03_0045.bmp,13,13,8,Noise,3,13,0.50825,1
01_13_08_03_0045.bmp,13,13,8,Noise,3,13,0.857033,1
01_13_08_03_0046.bmp,13,13,8,Noise,3,13,0.291645,1
01_13_08_03_0046.bmp,13,13,8,Noise,3,13,0.667826,1
01_13_08_03_0047.bmp,13,13,8,Noise,3,13,0.842853,1
01_13_08_03_0047.bmp,13,13,8,Noise,3,13,0.552952,1
01_13_08_03_0048.bmp,13,13,8,Noise,3,13,0.736075,1
01_13_08_03_0048.bmp,13,13,8,Noise,3,13,0.83209,1
01_13_08_03_0049.bmp,13,13,8,Noise,3,13,0.390143,1
01_13_08_03_0049.bmp,13,13,8,Noise,3,13,0.733535,1
01_13_08_03_0050.bmp,13,13,8,Noise,3,13,0.360058,1
01_13_08_03_0050.bmp,13,13,8,Noise,3,13,0.763769,1
01_13_08_03_0051.bmp,13,13,8,Noise,3,13,0.775841,1
01_13_08_03_0051.bmp,13,13,8,Noise,3,13,0.640647,1
01_13_08_03_0052.bmp,13,13,8,Noise,3,13,0.749293,1
01_13_08_03_0052.bmp,13,13,8,Noise,3,13,0.753994,1
01_13_08_03_0053.bmp,13,13,8,Noise,3,13,0.533188,1
01_13_08_03_0053.bmp,13,13,8,Noise,3,13,0.839853,1
01_13_08_03_0054.bmp,13,13,8,Noise,3,13,0.334003,1
01_13_08_03_0054.bmp,13,13,8,Noise,3,13,0.669429,1
01_13_08_03_0055.bmp,13,13,8,Noise,3,13,0.601864,1
01_13_08_03_0055.bmp,13,13,8,Noise,3,13,0.719023,1
01_13_08_03_0056.bmp,13,13,8,Noise,3,13,0.318302,1
01_13_08_03_0056.bmp,13,13,8,Noise,3,13,0.37649,1
01_13_08_03_0057.bmp,13,13,8,Noise,3,13,0.308856,1
01_13_08_03_0057.bmp,13,13,8,Noise,3,13,0.797525,1
01_13_08_03_0058.bmp,13,13,8,Noise,3,13,0.305058,1
01_13_08_03_0058.bmp,13,13,8,Noise,3,13,0.878206,1
01_13_08_03_0059.bmp,13,13,8,Noise,3,13,0.376476,1
01_13_08_03_0059.bmp,13,13,8,Noise,3,13,0.674067,1
01_13_08_03_0060.bmp,13,13,8,Noise,3,13,0.462838,1
01_13_08_03_0060.bmp,13,13,8,Noise,3,13,0.620182,1
01_13_08_03_0061.bmp,13,13,8,Noise,3,13,0.349641,1
01_13_08_03_0061.bmp,13,13,8,Noise,3,13,0.659803,1
01_13_08_03_0062.bmp,13,13,8,Noise,3,13,0.721643,1
01_13_08_03_0062.bmp,13,13,8,Noise,3,13,0.242922,1
01_13_08_03_0063.bmp,13,13,8,Noise,3,13,0.619747,1
01_13_08_03_0063.bmp,13,13,8,Noise,3,13,0.408291,1
01_13_08_03_0064.bmp,13,13,8,Noise,3,13,0.211415,1
01_13_08_03_0064.bmp,13,13,8,Noise,3,12,0.239163,0
01_13_08_03_0065.bmp,13,13,8,Noise,3,13,0.546742,1
01_13_08_03_0065.bmp,13,13,8,Noise,3,12,0.408861,0
01_13_08_03_0066.bmp,13,13,8,Noise,3,13,0.604588,1
01_13_08_03_0066.bmp,13,13,8,Noise,3,25,0.125225,0
01_13_08_03_0067.bmp,13,13,8,Noise,3,13,0.804507,1
01_13_08_03_0067.bmp,13,13,8,Noise,3,25,0.14659,0
01_13_08_03_0068.bmp,13,13,8,Noise,3,13,0.661699,1
01_13_08_03_0068.bmp,13,13,8,Noise,3,25,0.079674,0
01_13_08_03_0069.bmp,13,13,8,Noise,3,13,0.899949,1
01_13_08_03_0069.bmp,13,13,8,Noise,3,7,0.226005,0
01_13_08_03_0070.bmp,13,13,8,Noise,3,13,0.809835,1
01_13_08_03_0070.bmp,13,13,8,Noise,3,28,0.15299,0
01_13_08_03_0071.bmp,13,13,8,Noise,3,13,0.63381,1
01_13_08_03_0071.bmp,13,13,8,Noise,3,39,0.096374,0
01_13_08_03_0072.bmp,13,13,8,Noise,3,13,0.818162,1
01_13_08_03_0072.bmp,13,13,8,Noise,3,13,0.225565,1
01_13_08_03_0073.bmp,13,13,8,Noise,3,13,0.73271,1
01_13_08_03_0073.bmp,13,13,8,Noise,3,13,0.457246,1
01_13_08_03_0074.bmp,13,13,8,Noise,3,13,0.722165,1
01_13_08_03_0074.bmp,13,13,8,Noise,3,35,0.097309,0
01_13_08_03_0075.bmp,13,13,8,Noise,3,13,0.731853,1
01_13_08_03_0075.bmp,13,13,8,Noise,3,25,0.282729,0
01_13_08_03_0076.bmp,13,13,8,Noise,3,13,0.764618,1
01_13_08_03_0076.bmp,13,13,8,Noise,3,4,0.106992,0
01_13_08_03_0077.bmp,13,13,8,Noise,3,13,0.769095,1
01_13_08_03_0077.bmp,13,13,8,Noise,3,7,0.107093,0
01_13_08_03_0078.bmp,13,13,8,Noise,3,13,0.51131,1
01_13_08_03_0078.bmp,13,13,8,Noise,3,1,0.137022,0
01_13_08_03_0079.bmp,13,13,8,Noise,3,13,0.772338,1
01_13_08_03_0079.bmp,13,13,8,Noise,3,13,0.174492,1
01_13_08_03_0080.bmp,13,13,8,Noise,3,13,0.611274,1
01_13_08_03_0080.bmp,13,13,8,Noise,3,40,0.167603,0
01_13_08_03_0081.bmp,13,13,8,Noise,3,13,0.683699,1
01_13_08_03_0081.bmp,13,13,8,Noise,3,40,0.1601,0
01_13_08_03_0082.bmp,13,13,8,Noise,3,13,0.777685,1
01_13_08_03_0082.bmp,13,13,8,Noise,3,2,0.114639,0
01_13_08_03_0083.bmp,13,13,8,Noise,3,13,0.588326,1
01_13_08_03_0083.bmp,13,13,8,Noise,3,26,0.100313,0
01_13_08_03_0084.bmp,13,13,8,Noise,3,13,0.550794,1
01_13_08_03_0084.bmp,13,13,8,Noise,3,31,0.14272,0
01_13_08_03_0085.bmp,13,13,8,Noise,3,13,0.825356,1
01_13_08_03_0085.bmp,13,13,8,Noise,3,25,0.272328,0
01_13_08_03_0086.bmp,13,13,8,Noise,3,13,0.917076,1
01_13_08_03_0086.bmp,13,13,8,Noise,3,13,0.181725,1
01_13_08_03_0087.bmp,13,13,8,Noise,3,13,0.819999,1
01_13_08_03_0087.bmp,13,13,8,Noise,3,25,0.124509,0
01_13_08_03_0088.bmp,13,13,8,Noise,3,13,0.913378,1
01_13_08_03_0088.bmp,13,13,8,Noise,3,7,0.12034,0
01_13_08_03_0089.bmp,13,13,8,Noise,3,13,0.761607,1
01_13_08_03_0089.bmp,13,13,8,Noise,3,7,0.130919,0
01_13_08_03_0090.bmp,13,13,8,Noise,3,13,0.673474,1
01_13_08_03_0090.bmp,13,13,8,Noise,3,13,0.161469,1
01_13_08_03_0091.bmp,13,13,8,Noise,3,13,0.60993,1
01_13_08_03_0091.bmp,13,13,8,Noise,3,7,0.192435,0
01_13_08_03_0092.bmp,13,13,8,Noise,3,13,0.748405,1
01_13_08_03_0092.bmp,13,13,8,Noise,3,4,0.125743,0
01_13_08_03_0093.bmp,13,13,8,Noise,3,13,0.736545,1
01_13_08_03_0093.bmp,13,13,8,Noise,3,7,0.215455,0
01_13_08_03_0094.bmp,13,13,8,Noise,3,13,0.548889,1
01_13_08_03_0094.bmp,13,13,8,Noise,3,12,0.185175,0
01_13_08_03_0095.bmp,13,13,8,Noise,3,13,0.89319,1
01_13_08_03_0095.bmp,13,13,8,Noise,3,11,0.113288,0
01_13_08_03_0096.bmp,13,13,8,Noise,3,13,0.793919,1
01_13_08_03_0096.bmp,13,13,8,Noise,3,11,0.342253,0
01_13_08_03_0097.bmp,13,13,8,Noise,3,13,0.8331,1
01_13_08_03_0097.bmp,13,13,8,Noise,3,7,0.095839,0
01_13_08_03_0098.bmp,13,13,8,Noise,3,13,0.628195,1
01_13_08_03_0098.bmp,13,13,8,Noise,3,0,0.116796,0
01_13_08_03_0099.bmp,13,13,8,Noise,3,13,0.569639,1
01_13_08_03_0099.bmp,13,13,8,Noise,3,11,0.089942,0
01_13_08_03_0100.bmp,13,13,8,Noise,3,13,0.638016,1
01_13_08_03_0100.bmp,13,13,8,Noise,3,40,0.188436,0
01_13_08_03_0101.bmp,13,13,8,Noise,3,13,0.636936,1
01_13_08_03_0101.bmp,13,13,8,Noise,3,40,0.221207,0
01_13_08_03_0102.bmp,13,13,8,Noise,3,13,0.499087,1
01_13_08_03_0102.bmp,13,13,8,Noise,3,11,0.104806,0
01_13_08_03_0103.bmp,13,13,8,Noise,3,13,0.397425,1
01_13_08_03_0103.bmp,13,13,8,Noise,3,25,0.165454,0
01_13_08_03_0104.bmp,13,13,8,Noise,3,13,0.487233,1
01_13_08_03_0104.bmp,13,13,8,Noise,3,0,0.18574,0
01_13_08_03_0105.bmp,13,13,8,Noise,3,13,0.465357,1
01_13_08_03_0105.bmp,13,13,8,Noise,3,25,0.196815,0
01_13_08_03_0106.bmp,13,13,8,Noise,3,13,0.296031,1
01_13_08_03_0106.bmp,13,13,8,Noise,3,40,0.188545,0
01_13_08_03_0107.bmp,13,13,8,Noise,3,13,0.45524,1
01_13_08_03_0107.bmp,13,13,8,Noise,3,40,0.251644,0
01_13_08_03_0108.bmp,13,13,8,Noise,3,13,0.312892,1
01_13_08_03_0108.bmp,13,13,8,Noise,3,40,0.293022,0
01_13_08_03_0109.bmp,13,13,8,Noise,3,13,0.318737,1
01_13_08_03_0109.bmp,13,13,8,Noise,3,40,0.218903,0
01_13_08_03_0110.bmp,13,13,8,Noise,3,13,0.382913,1
01_13_08_03_0110.bmp,13,13,8,Noise,3,40,0.19678,0
01_13_08_03_0111.bmp,13,13,8,Noise,3,13,0.20867,1
01_13_08_03_0111.bmp,13,13,8,Noise,3,23,0.308993,0
01_13_08_03_0112.bmp,13,13,8,Noise,3,13,0.312998,1
01_13_08_03_0112.bmp,13,13,8,Noise,3,13,0.196825,1
01_13_08_03_0113.bmp,13,13,8,Noise,3,13,0.221622,1
01_13_08_03_0113.bmp,13,13,8,Noise,3,40,0.113487,0
01_13_08_03_0114.bmp,13,13,8,Noise,3,25,0.196665,0
01_13_08_03_0114.bmp,13,13,8,Noise,3,13,0.120899,1
01_13_08_03_0115.bmp,13,13,8,Noise,3,12,0.396254,0
01_13_08_03_0115.bmp,13,13,8,Noise,3,13,0.132445,1
01_13_08_03_0116.bmp,13,13,8,Noise,3,40,0.303226,0
01_13_08_03_0116.bmp,13,13,8,Noise,3,40,0.116256,0
01_13_08_03_0117.bmp,13,13,8,Noise,3,12,0.140171,0
01_13_08_03_0117.bmp,13,13,8,Noise,3,23,0.153636,0
01_13_08_03_0118.bmp,13,13,8,Noise,3,32,0.165359,0
01_13_08_03_0118.bmp,13,13,8,Noise,3,40,0.110896,0
01_13_08_03_0119.bmp,13,13,8,Noise,3,13,0.222336,1
01_13_08_03_0119.bmp,13,13,8,Noise,3,40,0.247048,0
01_13_08_03_0120.bmp,13,13,8,Noise,3,13,0.179197,1
01_13_08_03_0120.bmp,13,13,8,Noise,3,40,0.091697,0
01_13_08_03_0121.bmp,13,13,8,Noise,3,13,0.243788,1
01_13_08_03_0121.bmp,13,13,8,Noise,3,2,0.096493,0
01_13_08_03_0122.bmp,13,13,8,Noise,3,40,0.065683,0
01_13_08_03_0122.bmp,13,13,8,Noise,3,13,0.07267,1
01_13_08_03_0123.bmp,13,13,8,Noise,3,12,0.205799,0
01_13_08_03_0123.bmp,13,13,8,Noise,3,12,0.397095,0
01_13_08_03_0124.bmp,13,13,8,Noise,3,40,0.154738,0
01_13_08_03_0124.bmp,13,13,8,Noise,3,13,0.131723,1
01_13_08_03_0125.bmp,13,13,8,Noise,3,18,0.159062,0
01_13_08_03_0125.bmp,13,13,8,Noise,3,23,0.165241,0
01_13_08_03_0126.bmp,13,13,8,Noise,3,40,0.144797,0
01_13_08_03_0126.bmp,13,13,8,Noise,3,40,0.121287,0
01_13_08_03_0127.bmp,13,13,8,Noise,3,13,0.221116,1
01_13_08_03_0127.bmp,13,13,8,Noise,3,13,0.150051,1
01_13_08_03_0128.bmp,13,13,8,Noise,3,13,0.354348,1
01_13_08_03_0128.bmp,13,13,8,Noise,3,25,0.127079,0
01_13_08_03_0129.bmp,13,13,8,Noise,3,13,0.212847,1
01_13_08_03_0129.bmp,13,13,8,Noise,3,13,0.24531,1
01_13_08_03_0130.bmp,13,13,8,Noise,3,13,0.114702,1
01_13_08_03_0130.bmp,13,13,8,Noise,3,13,0.19812,1
01_13_08_03_0131.bmp,13,13,8,Noise,3,3,0.082457,0
01_13_08_03_0131.bmp,13,13,8,Noise,3,13,0.172955,1
01_13_08_03_0132.bmp,13,13,8,Noise,3,6,0.133366,0
01_13_08_03_0132.bmp,13,13,8,Noise,3,13,0.118073,1
01_13_08_03_0133.bmp,13,13,8,Noise,3,25,0.091669,0
01_13_08_03_0133.bmp,13,13,8,Noise,3,13,0.178018,1
01_13_08_03_0134.bmp,13,13,8,Noise,3,13,0.14308,1
01_13_08_03_0134.bmp,13,13,8,Noise,3,23,0.151354,0
01_13_08_03_0135.bmp,13,13,8,Noise,3,13,0.255872,1
01_13_08_03_0135.bmp,13,13,8,Noise,3,13,0.178657,1
01_13_08_03_0136.bmp,13,13,8,Noise,3,40,0.212947,0
01_13_08_03_0136.bmp,13,13,8,Noise,3,13,0.201955,1
01_13_08_03_0137.bmp,13,13,8,Noise,3,13,0.255963,1
01_13_08_03_0137.bmp,13,13,8,Noise,3,13,0.201839,1
01_13_08_03_0138.bmp,13,13,8,Noise,3,13,0.291764,1
01_13_08_03_0138.bmp,13,13,8,Noise,3,13,0.077974,1
01_13_08_03_0139.bmp,13,13,8,Noise,3,13,0.14938,1
01_13_08_03_0139.bmp,13,13,8,Noise,3,2,0.141374,0
01_13_08_03_0140.bmp,13,13,8,Noise,3,13,0.139081,1
01_13_08_03_0140.bmp,13,13,8,Noise,3,13,0.177906,1
01_13_08_03_0141.bmp,13,13,8,Noise,3,13,0.152556,1
01_13_08_03_0141.bmp,13,13,8,Noise,3,13,0.221523,1
01_13_08_03_0142.bmp,13,13,8,Noise,3,7,0.081539,0
01_13_08_03_0142.bmp,13,13,8,Noise,3,13,0.336822,1
01_13_08_03_0143.bmp,13,13,8,Noise,3,13,0.097575,1
01_13_08_03_0143.bmp,13,13,8,Noise,3,13,0.216915,1
01_13_08_03_0144.bmp,13,13,8,Noise,3,40,0.141282,0
01_13_08_03_0144.bmp,13,13,8,Noise,3,13,0.220892,1
01_13_08_03_0145.bmp,13,13,8,Noise,3,40,0.201334,0
01_13_08_03_0145.bmp,13,13,8,Noise,3,13,0.216724,1
01_13_08_03_0146.bmp,13,13,8,Noise,3,13,0.238715,1
01_13_08_03_0146.bmp,13,13,8,Noise,3,40,0.185127,0
01_13_08_03_0147.bmp,13,13,8,Noise,3,13,0.352154,1
01_13_08_03_0147.bmp,13,13,8,Noise,3,13,0.200443,1
01_13_08_03_0148.bmp,13,13,8,Noise,3,13,0.2781,1
01_13_08_03_0148.bmp,13,13,8,Noise,3,13,0.156977,1
01_13_08_03_0149.bmp,13,13,8,Noise,3,13,0.219798,1
01_13_08_03_0149.bmp,13,13,8,Noise,3,13,0.211992,1
01_13_08_03_0150.bmp,13,13,8,Noise,3,13,0.201723,1
01_13_08_03_0150.bmp,13,13,8,Noise,3,13,0.212808,1
01_13_08_03_0151.bmp,13,13,8,Noise,3,13,0.139783,1
01_13_08_03_0151.bmp,13,13,8,Noise,3,20,0.139393,0
01_13_08_03_0152.bmp,13,13,8,Noise,3,13,0.220263,1
01_13_08_03_0152.bmp,13,13,8,Noise,3,13,0.122005,1
01_13_08_03_0153.bmp,13,13,8,Noise,3,13,0.381006,1
01_13_08_03_0153.bmp,13,13,8,Noise,3,40,0.169199,0
01_13_08_03_0154.bmp,13,13,8,Noise,3,13,0.151503,1
01_13_08_03_0154.bmp,13,13,8,Noise,3,13,0.125929,1
01_13_08_03_0155.bmp,13,13,8,Noise,3,13,0.132175,1
01_13_08_03_0155.bmp,13,13,8,Noise,3,40,0.282427,0
01_13_08_03_0156.bmp,13,13,8,Noise,3,13,0.127292,1
01_13_08_03_0156.bmp,13,13,8,Noise,3,13,0.15403,1
01_13_08_03_0157.bmp,13,13,8,Noise,3,13,0.320169,1
01_13_08_03_0157.bmp,13,13,8,Noise,3,40,0.288385,0
01_13_08_03_0158.bmp,13,13,8,Noise,3,13,0.09698,1
01_13_08_03_0158.bmp,13,13,8,Noise,3,13,0.170022,1
01_13_08_03_0159.bmp,13,13,8,Noise,3,13,0.180181,1
01_13_08_03_0159.bmp,13,13,8,Noise,3,25,0.115781,0
01_13_08_03_0160.bmp,13,13,8,Noise,3,13,0.172226,1
01_13_08_03_0160.bmp,13,13,8,Noise,3,13,0.270965,1
01_13_08_03_0161.bmp,13,13,8,Noise,3,13,0.219696,1
01_13_08_03_0161.bmp,13,13,8,Noise,3,40,0.227116,0
01_13_08_03_0162.bmp,13,13,8,Noise,3,13,0.255817,1
01_13_08_03_0162.bmp,13,13,8,Noise,3,13,0.177107,1
01_13_08_03_0163.bmp,13,13,8,Noise,3,13,0.205545,1
01_13_08_03_0163.bmp,13,13,8,Noise,3,13,0.221418,1
01_13_08_03_0164.bmp,13,13,8,Noise,3,13,0.144532,1
01_13_08_03_0164.bmp,13,13,8,Noise,3,13,0.220584,1
01_13_08_03_0165.bmp,13,13,8,Noise,3,13,0.287638,1
01_13_08_03_0165.bmp,13,13,8,Noise,3,13,0.151644,1
01_13_08_03_0166.bmp,13,13,8,Noise,3,40,0.132574,0
01_13_08_03_0166.bmp,13,13,8,Noise,3,13,0.2522,1
01_13_08_03_0167.bmp,13,13,8,Noise,3,13,0.154507,1
01_13_08_03_0167.bmp,13,13,8,Noise,3,40,0.231322,0
01_13_08_03_0168.bmp,13,13,8,Noise,3,12,0.744132,0
01_13_08_03_0168.bmp,13,13,8,Noise,3,13,0.266778,1
01_13_08_03_0169.bmp,13,13,8,Noise,3,11,0.100156,0
01_13_08_03_0169.bmp,13,13,8,Noise,3,13,0.190045,1
01_13_08_03_0170.bmp,13,13,8,Noise,3,13,0.226688,1
01_13_08_03_0170.bmp,13,13,8,Noise,3,13,0.191992,1
