filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_08_01_0136.bmp,13,13,8,Noise,1,13,0.670282,1
01_13_08_01_0136.bmp,13,13,8,Noise,1,13,0.273193,1
01_13_08_01_0137.bmp,13,13,8,Noise,1,13,0.29069,1
01_13_08_01_0137.bmp,13,13,8,Noise,1,13,0.312794,1
01_13_08_01_0138.bmp,13,13,8,Noise,1,13,0.323017,1
01_13_08_01_0138.bmp,13,13,8,Noise,1,13,0.292019,1
01_13_08_01_0139.bmp,13,13,8,Noise,1,13,0.350277,1
01_13_08_01_0139.bmp,13,13,8,Noise,1,13,0.427709,1
01_13_08_01_0140.bmp,13,13,8,Noise,1,13,0.774489,1
01_13_08_01_0140.bmp,13,13,8,Noise,1,13,0.327266,1
01_13_08_01_0141.bmp,13,13,8,Noise,1,13,0.547685,1
01_13_08_01_0141.bmp,13,13,8,Noise,1,13,0.225365,1
01_13_08_01_0142.bmp,13,13,8,Noise,1,13,0.342732,1
01_13_08_01_0142.bmp,13,13,8,Noise,1,13,0.396535,1
01_13_08_01_0143.bmp,13,13,8,Noise,1,13,0.399221,1
01_13_08_01_0143.bmp,13,13,8,Noise,1,13,0.354777,1
01_13_08_01_0144.bmp,13,13,8,Noise,1,13,0.353205,1
01_13_08_01_0144.bmp,13,13,8,Noise,1,13,0.526004,1
01_13_08_01_0145.bmp,13,13,8,Noise,1,13,0.641397,1
01_13_08_01_0145.bmp,13,13,8,Noise,1,13,0.340795,1
01_13_08_01_0146.bmp,13,13,8,Noise,1,13,0.787181,1
01_13_08_01_0146.bmp,13,13,8,Noise,1,13,0.440806,1
01_13_08_01_0147.bmp,13,13,8,Noise,1,13,0.492938,1
01_13_08_01_0147.bmp,13,13,8,Noise,1,13,0.454753,1
01_13_08_01_0148.bmp,13,13,8,Noise,1,13,0.622756,1
01_13_08_01_0148.bmp,13,13,8,Noise,1,13,0.44424,1
01_13_08_01_0149.bmp,13,13,8,Noise,1,13,0.423555,1
01_13_08_01_0149.bmp,13,13,8,Noise,1,13,0.469677,1
01_13_08_01_0150.bmp,13,13,8,Noise,1,13,0.427852,1
01_13_08_01_0150.bmp,13,13,8,Noise,1,13,0.498853,1
01_13_08_01_0151.bmp,13,13,8,Noise,1,13,0.744631,1
01_13_08_01_0151.bmp,13,13,8,Noise,1,13,0.453451,1
01_13_08_01_0152.bmp,13,13,8,Noise,1,13,0.365332,1
01_13_08_01_0152.bmp,13,13,8,Noise,1,13,0.358943,1
01_13_08_01_0153.bmp,13,13,8,Noise,1,13,0.676586,1
01_13_08_01_0153.bmp,13,13,8,Noise,1,13,0.342197,1
01_13_08_01_0154.bmp,13,13,8,Noise,1,13,0.747189,1
01_13_08_01_0154.bmp,13,13,8,Noise,1,13,0.409138,1
01_13_08_01_0155.bmp,13,13,8,Noise,1,13,0.393662,1
01_13_08_01_0155.bmp,13,13,8,Noise,1,13,0.378593,1
01_13_08_01_0156.bmp,13,13,8,Noise,1,13,0.409094,1
01_13_08_01_0156.bmp,13,13,8,Noise,1,13,0.24592,1
01_13_08_01_0157.bmp,13,13,8,Noise,1,13,0.778967,1
01_13_08_01_0157.bmp,13,13,8,Noise,1,13,0.568206,1
01_13_08_01_0158.bmp,13,13,8,Noise,1,13,0.624534,1
01_13_08_01_0158.bmp,13,13,8,Noise,1,13,0.276771,1
01_13_08_01_0159.bmp,13,13,8,Noise,1,13,0.543209,1
01_13_08_01_0159.bmp,13,13,8,Noise,1,13,0.363464,1
01_13_08_01_0160.bmp,13,13,8,Noise,1,13,0.808391,1
01_13_08_01_0160.bmp,13,13,8,Noise,1,13,0.542774,1
01_13_08_01_0161.bmp,13,13,8,Noise,1,13,0.829012,1
01_13_08_01_0161.bmp,13,13,8,Noise,1,13,0.315051,1
01_13_08_01_0162.bmp,13,13,8,Noise,1,13,0.862505,1
01_13_08_01_0162.bmp,13,13,8,Noise,1,13,0.403666,1
01_13_08_01_0163.bmp,13,13,8,Noise,1,13,0.766838,1
01_13_08_01_0163.bmp,13,13,8,Noise,1,13,0.495809,1
01_13_08_01_0164.bmp,13,13,8,Noise,1,13,0.73913,1
01_13_08_01_0164.bmp,13,13,8,Noise,1,13,0.478292,1
01_13_08_01_0165.bmp,13,13,8,Noise,1,13,0.657069,1
01_13_08_01_0165.bmp,13,13,8,Noise,1,13,0.29726,1
01_13_08_01_0166.bmp,13,13,8,Noise,1,13,0.413195,1
01_13_08_01_0166.bmp,13,13,8,Noise,1,13,0.317108,1
01_13_08_01_0167.bmp,13,13,8,Noise,1,13,0.286042,1
01_13_08_01_0167.bmp,13,13,8,Noise,1,13,0.460081,1
01_13_08_01_0168.bmp,13,13,8,Noise,1,13,0.190293,1
01_13_08_01_0168.bmp,13,13,8,Noise,1,13,0.354757,1
01_13_08_01_0169.bmp,13,13,8,Noise,1,13,0.307459,1
01_13_08_01_0169.bmp,13,13,8,Noise,1,13,0.463518,1
01_13_08_01_0170.bmp,13,13,8,Noise,1,13,0.220594,1
01_13_08_01_0170.bmp,13,13,8,Noise,1,13,0.46046,1
01_13_08_01_0171.bmp,13,13,8,Noise,1,13,0.351156,1
01_13_08_01_0171.bmp,13,13,8,Noise,1,13,0.614322,1
01_13_08_01_0172.bmp,13,13,8,Noise,1,13,0.379785,1
01_13_08_01_0172.bmp,13,13,8,Noise,1,13,0.622611,1
01_13_08_01_0173.bmp,13,13,8,Noise,1,12,0.281838,0
01_13_08_01_0173.bmp,13,13,8,Noise,1,13,0.657692,1
01_13_08_01_0174.bmp,13,13,8,Noise,1,12,0.223281,0
01_13_08_01_0174.bmp,13,13,8,Noise,1,13,0.454784,1
01_13_08_01_0175.bmp,13,13,8,Noise,1,12,0.391279,0
01_13_08_01_0175.bmp,13,13,8,Noise,1,13,0.588623,1
01_13_08_01_0176.bmp,13,13,8,Noise,1,31,0.34634,0
01_13_08_01_0176.bmp,13,13,8,Noise,1,13,0.638729,1
01_13_08_01_0177.bmp,13,13,8,Noise,1,31,0.324157,0
01_13_08_01_0177.bmp,13,13,8,Noise,1,13,0.661336,1
01_13_08_01_0178.bmp,13,13,8,Noise,1,12,0.417234,0
01_13_08_01_0178.bmp,13,13,8,Noise,1,13,0.631229,1
01_13_08_01_0179.bmp,13,13,8,Noise,1,31,0.388123,0
01_13_08_01_0179.bmp,13,13,8,Noise,1,13,0.512675,1
01_13_08_01_0180.bmp,13,13,8,Noise,1,31,0.325917,0
01_13_08_01_0180.bmp,13,13,8,Noise,1,13,0.522221,1
01_13_08_01_0181.bmp,13,13,8,Noise,1,12,0.190433,0
01_13_08_01_0181.bmp,13,13,8,Noise,1,13,0.398458,1
01_13_08_01_0182.bmp,13,13,8,Noise,1,13,0.316833,1
01_13_08_01_0182.bmp,13,13,8,Noise,1,13,0.495471,1
01_13_08_01_0183.bmp,13,13,8,Noise,1,13,0.562422,1
01_13_08_01_0183.bmp,13,13,8,Noise,1,13,0.495216,1
01_13_08_01_0184.bmp,13,13,8,Noise,1,12,0.322172,0
01_13_08_01_0184.bmp,13,13,8,Noise,1,13,0.506713,1
01_13_08_01_0185.bmp,13,13,8,Noise,1,31,0.203499,0
01_13_08_01_0185.bmp,13,13,8,Noise,1,13,0.490957,1
01_13_08_01_0186.bmp,13,13,8,Noise,1,31,0.177833,0
01_13_08_01_0186.bmp,13,13,8,Noise,1,13,0.540715,1
01_13_08_01_0187.bmp,13,13,8,Noise,1,13,0.481233,1
01_13_08_01_0187.bmp,13,13,8,Noise,1,13,0.536024,1
01_13_08_01_0188.bmp,13,13,8,Noise,1,12,0.430322,0
01_13_08_01_0188.bmp,13,13,8,Noise,1,13,0.534837,1
01_13_08_01_0189.bmp,13,13,8,Noise,1,13,0.203862,1
01_13_08_01_0189.bmp,13,13,8,Noise,1,13,0.542031,1
01_13_08_01_0190.bmp,13,13,8,Noise,1,13,0.160914,1
01_13_08_01_0190.bmp,13,13,8,Noise,1,13,0.588901,1
01_13_08_01_0191.bmp,13,13,8,Noise,1,31,0.183109,0
01_13_08_01_0191.bmp,13,13,8,Noise,1,13,0.497602,1
01_13_08_01_0192.bmp,13,13,8,Noise,1,12,0.283312,0
01_13_08_01_0192.bmp,13,13,8,Noise,1,13,0.464386,1
01_13_08_01_0193.bmp,13,13,8,Noise,1,13,0.449436,1
01_13_08_01_0193.bmp,13,13,8,Noise,1,13,0.569075,1
01_13_08_01_0194.bmp,13,13,8,Noise,1,32,0.328315,0
01_13_08_01_0194.bmp,13,13,8,Noise,1,13,0.569552,1
01_13_08_01_0195.bmp,13,13,8,Noise,1,13,0.180787,1
01_13_08_01_0195.bmp,13,13,8,Noise,1,13,0.459423,1
01_13_08_01_0196.bmp,13,13,8,Noise,1,13,0.281375,1
01_13_08_01_0196.bmp,13,13,8,Noise,1,13,0.52403,1
01_13_08_01_0197.bmp,13,13,8,Noise,1,12,0.263855,0
01_13_08_01_0197.bmp,13,13,8,Noise,1,13,0.481661,1
01_13_08_01_0198.bmp,13,13,8,Noise,1,13,0.388599,1
01_13_08_01_0198.bmp,13,13,8,Noise,1,13,0.552425,1
01_13_08_01_0199.bmp,13,13,8,Noise,1,13,0.182895,1
01_13_08_01_0199.bmp,13,13,8,Noise,1,13,0.571755,1
01_13_08_01_0200.bmp,13,13,8,Noise,1,13,0.507156,1
01_13_08_01_0200.bmp,13,13,8,Noise,1,13,0.497012,1
01_13_08_01_0201.bmp,13,13,8,Noise,1,13,0.516453,1
01_13_08_01_0201.bmp,13,13,8,Noise,1,13,0.469141,1
01_13_08_01_0202.bmp,13,13,8,Noise,1,12,0.360649,0
01_13_08_01_0202.bmp,13,13,8,Noise,1,13,0.566155,1
01_13_08_01_0203.bmp,13,13,8,Noise,1,13,0.590275,1
01_13_08_01_0203.bmp,13,13,8,Noise,1,13,0.555638,1
01_13_08_01_0204.bmp,13,13,8,Noise,1,13,0.210462,1
01_13_08_01_0204.bmp,13,13,8,Noise,1,13,0.541566,1
01_13_08_01_0205.bmp,13,13,8,Noise,1,13,0.801387,1
01_13_08_01_0205.bmp,13,13,8,Noise,1,13,0.53543,1
01_13_08_01_0206.bmp,13,13,8,Noise,1,13,0.549262,1
01_13_08_01_0206.bmp,13,13,8,Noise,1,13,0.474311,1
01_13_08_01_0207.bmp,13,13,8,Noise,1,13,0.442573,1
01_13_08_01_0207.bmp,13,13,8,Noise,1,13,0.499429,1
01_13_08_01_0208.bmp,13,13,8,Noise,1,13,0.700023,1
01_13_08_01_0208.bmp,13,13,8,Noise,1,13,0.576563,1
01_13_08_01_0209.bmp,13,13,8,Noise,1,13,0.614163,1
01_13_08_01_0209.bmp,13,13,8,Noise,1,13,0.466649,1
01_13_08_01_0210.bmp,13,13,8,Noise,1,13,0.282405,1
01_13_08_01_0210.bmp,13,13,8,Noise,1,13,0.451118,1
01_13_08_01_0211.bmp,13,13,8,Noise,1,13,0.540041,1
01_13_08_01_0211.bmp,13,13,8,Noise,1,13,0.541543,1
01_13_08_01_0212.bmp,13,13,8,Noise,1,13,0.641899,1
01_13_08_01_0212.bmp,13,13,8,Noise,1,13,0.536334,1
01_13_08_01_0213.bmp,13,13,8,Noise,1,13,0.31776,1
01_13_08_01_0213.bmp,13,13,8,Noise,1,13,0.506282,1
01_13_08_01_0214.bmp,13,13,8,Noise,1,41,0.199513,0
01_13_08_01_0214.bmp,13,13,8,Noise,1,13,0.464057,1
01_13_08_01_0215.bmp,13,13,8,Noise,1,13,0.24893,1
01_13_08_01_0215.bmp,13,13,8,Noise,1,13,0.400837,1
01_13_08_01_0216.bmp,13,13,8,Noise,1,13,0.436629,1
01_13_08_01_0216.bmp,13,13,8,Noise,1,13,0.448435,1
01_13_08_01_0217.bmp,13,13,8,Noise,1,13,0.394605,1
01_13_08_01_0217.bmp,13,13,8,Noise,1,13,0.482175,1
01_13_08_01_0218.bmp,13,13,8,Noise,1,13,0.847658,1
01_13_08_01_0218.bmp,13,13,8,Noise,1,13,0.489644,1
01_13_08_01_0219.bmp,13,13,8,Noise,1,13,0.790664,1
01_13_08_01_0219.bmp,13,13,8,Noise,1,13,0.561001,1
01_13_08_01_0220.bmp,13,13,8,Noise,1,13,0.844665,1
01_13_08_01_0220.bmp,13,13,8,Noise,1,13,0.533517,1
01_13_08_01_0221.bmp,13,13,8,Noise,1,13,0.900124,1
01_13_08_01_0221.bmp,13,13,8,Noise,1,13,0.470758,1
01_13_08_01_0222.bmp,13,13,8,Noise,1,13,0.689244,1
01_13_08_01_0222.bmp,13,13,8,Noise,1,13,0.616534,1
01_13_08_01_0223.bmp,13,13,8,Noise,1,13,0.715889,1
01_13_08_01_0223.bmp,13,13,8,Noise,1,13,0.572082,1
01_13_08_01_0224.bmp,13,13,8,Noise,1,13,0.781785,1
01_13_08_01_0224.bmp,13,13,8,Noise,1,13,0.570321,1
01_13_08_01_0225.bmp,13,13,8,Noise,1,13,0.904847,1
01_13_08_01_0225.bmp,13,13,8,Noise,1,13,0.533974,1
01_13_08_01_0226.bmp,13,13,8,Noise,1,13,0.610352,1
01_13_08_01_0226.bmp,13,13,8,Noise,1,13,0.53907,1
01_13_08_01_0227.bmp,13,13,8,Noise,1,13,0.596258,1
01_13_08_01_0227.bmp,13,13,8,Noise,1,13,0.449104,1
01_13_08_01_0228.bmp,13,13,8,Noise,1,13,0.683321,1
01_13_08_01_0228.bmp,13,13,8,Noise,1,13,0.487529,1
01_13_08_01_0229.bmp,13,13,8,Noise,1,13,0.453514,1
01_13_08_01_0229.bmp,13,13,8,Noise,1,13,0.551785,1
01_13_08_01_0230.bmp,13,13,8,Noise,1,13,0.572565,1
01_13_08_01_0230.bmp,13,13,8,Noise,1,13,0.475632,1
01_13_08_01_0231.bmp,13,13,8,Noise,1,13,0.430221,1
01_13_08_01_0231.bmp,13,13,8,Noise,1,13,0.430853,1
01_13_08_01_0232.bmp,13,13,8,Noise,1,13,0.662814,1
01_13_08_01_0232.bmp,13,13,8,Noise,1,13,0.408663,1
01_13_08_01_0233.bmp,13,13,8,Noise,1,13,0.613194,1
01_13_08_01_0233.bmp,13,13,8,Noise,1,13,0.50693,1
01_13_08_01_0234.bmp,13,13,8,Noise,1,13,0.619867,1
01_13_08_01_0234.bmp,13,13,8,Noise,1,13,0.495825,1
01_13_08_01_0235.bmp,13,13,8,Noise,1,13,0.556807,1
01_13_08_01_0235.bmp,13,13,8,Noise,1,13,0.495825,1
01_13_08_01_0236.bmp,13,13,8,Noise,1,13,0.702319,1
01_13_08_01_0236.bmp,13,13,8,Noise,1,13,0.526106,1
01_13_08_01_0237.bmp,13,13,8,Noise,1,13,0.436791,1
01_13_08_01_0237.bmp,13,13,8,Noise,1,13,0.575513,1
01_13_08_01_0238.bmp,13,13,8,Noise,1,13,0.436292,1
01_13_08_01_0238.bmp,13,13,8,Noise,1,13,0.622704,1
01_13_08_01_0239.bmp,13,13,8,Noise,1,13,0.605576,1
01_13_08_01_0239.bmp,13,13,8,Noise,1,13,0.550451,1
01_13_08_01_0240.bmp,13,13,8,Noise,1,13,0.246419,1
01_13_08_01_0240.bmp,13,13,8,Noise,1,13,0.482563,1
01_13_08_01_0241.bmp,13,13,8,Noise,1,13,0.351164,1
01_13_08_01_0241.bmp,13,13,8,Noise,1,13,0.518084,1
01_13_08_01_0242.bmp,13,13,8,Noise,1,13,0.319748,1
01_13_08_01_0242.bmp,13,13,8,Noise,1,13,0.573582,1
01_13_08_01_0243.bmp,13,13,8,Noise,1,13,0.296896,1
01_13_08_01_0243.bmp,13,13,8,Noise,1,13,0.552816,1
01_13_08_01_0244.bmp,13,13,8,Noise,1,13,0.514993,1
01_13_08_01_0244.bmp,13,13,8,Noise,1,13,0.498429,1
01_13_08_01_0245.bmp,13,13,8,Noise,1,13,0.208664,1
01_13_08_01_0245.bmp,13,13,8,Noise,1,13,0.481477,1
01_13_08_01_0246.bmp,13,13,8,Noise,1,13,0.209069,1
01_13_08_01_0246.bmp,13,13,8,Noise,1,13,0.558102,1
01_13_08_01_0247.bmp,13,13,8,Noise,1,13,0.356319,1
01_13_08_01_0247.bmp,13,13,8,Noise,1,13,0.520344,1
01_13_08_01_0248.bmp,13,13,8,Noise,1,13,0.489234,1
01_13_08_01_0248.bmp,13,13,8,Noise,1,13,0.430852,1
01_13_08_01_0249.bmp,13,13,8,Noise,1,13,0.350617,1
01_13_08_01_0249.bmp,13,13,8,Noise,1,13,0.554751,1
01_13_08_01_0250.bmp,13,13,8,Noise,1,13,0.415837,1
01_13_08_01_0250.bmp,13,13,8,Noise,1,13,0.510363,1
01_13_08_01_0251.bmp,13,13,8,Noise,1,13,0.408098,1
01_13_08_01_0251.bmp,13,13,8,Noise,1,13,0.482696,1
01_13_08_01_0252.bmp,13,13,8,Noise,1,13,0.662166,1
01_13_08_01_0252.bmp,13,13,8,Noise,1,13,0.583287,1
01_13_08_01_0253.bmp,13,13,8,Noise,1,13,0.466279,1
01_13_08_01_0253.bmp,13,13,8,Noise,1,13,0.562759,1
01_13_08_01_0254.bmp,13,13,8,Noise,1,13,0.432324,1
01_13_08_01_0254.bmp,13,13,8,Noise,1,13,0.556197,1
01_13_08_01_0255.bmp,13,13,8,Noise,1,13,0.650733,1
01_13_08_01_0255.bmp,13,13,8,Noise,1,13,0.570206,1
01_13_08_01_0256.bmp,13,13,8,Noise,1,13,0.396116,1
01_13_08_01_0256.bmp,13,13,8,Noise,1,13,0.603825,1
01_13_08_01_0257.bmp,13,13,8,Noise,1,13,0.613182,1
01_13_08_01_0257.bmp,13,13,8,Noise,1,13,0.622344,1
01_13_08_01_0258.bmp,13,13,8,Noise,1,13,0.617863,1
01_13_08_01_0258.bmp,13,13,8,Noise,1,13,0.587184,1
01_13_08_01_0259.bmp,13,13,8,Noise,1,13,0.658085,1
01_13_08_01_0259.bmp,13,13,8,Noise,1,13,0.608979,1
01_13_08_01_0260.bmp,13,13,8,Noise,1,13,0.383908,1
01_13_08_01_0260.bmp,13,13,8,Noise,1,13,0.583873,1
01_13_08_01_0261.bmp,13,13,8,Noise,1,13,0.543345,1
01_13_08_01_0261.bmp,13,13,8,Noise,1,13,0.474818,1
01_13_08_01_0262.bmp,13,13,8,Noise,1,13,0.825962,1
01_13_08_01_0262.bmp,13,13,8,Noise,1,13,0.575249,1
01_13_08_01_0263.bmp,13,13,8,Noise,1,13,0.640012,1
01_13_08_01_0263.bmp,13,13,8,Noise,1,13,0.552997,1
01_13_08_01_0264.bmp,13,13,8,Noise,1,13,0.75938,1
01_13_08_01_0264.bmp,13,13,8,Noise,1,13,0.525298,1
01_13_08_01_0265.bmp,13,13,8,Noise,1,13,0.861773,1
01_13_08_01_0265.bmp,13,13,8,Noise,1,13,0.48963,1
01_13_08_01_0266.bmp,13,13,8,Noise,1,13,0.756924,1
01_13_08_01_0266.bmp,13,13,8,Noise,1,13,0.630219,1
01_13_08_01_0267.bmp,13,13,8,Noise,1,13,0.768491,1
01_13_08_01_0267.bmp,13,13,8,Noise,1,13,0.554134,1
01_13_08_01_0268.bmp,13,13,8,Noise,1,13,0.893564,1
01_13_08_01_0268.bmp,13,13,8,Noise,1,13,0.618989,1
01_13_08_01_0269.bmp,13,13,8,Noise,1,13,0.682697,1
01_13_08_01_0269.bmp,13,13,8,Noise,1,13,0.65758,1
01_13_08_01_0270.bmp,13,13,8,Noise,1,13,0.512197,1
01_13_08_01_0271.bmp,13,13,8,Noise,1,13,0.558798,1
01_13_08_01_0272.bmp,13,13,8,Noise,1,13,0.5739,1
01_13_08_01_0273.bmp,13,13,8,Noise,1,13,0.642078,1
01_13_08_01_0274.bmp,13,13,8,Noise,1,13,0.586775,1
01_13_08_01_0275.bmp,13,13,8,Noise,1,13,0.46649,1
01_13_08_01_0276.bmp,13,13,8,Noise,1,13,0.605633,1
01_13_08_01_0277.bmp,13,13,8,Noise,1,13,0.582849,1
01_13_08_01_0278.bmp,13,13,8,Noise,1,13,0.558548,1
01_13_08_01_0279.bmp,13,13,8,Noise,1,13,0.428526,1
01_13_08_01_0280.bmp,13,13,8,Noise,1,13,0.534595,1
01_13_08_01_0281.bmp,13,13,8,Noise,1,13,0.471317,1
01_13_08_01_0282.bmp,13,13,8,Noise,1,13,0.475164,1
01_13_08_01_0283.bmp,13,13,8,Noise,1,13,0.472945,1
01_13_08_01_0284.bmp,13,13,8,Noise,1,13,0.518001,1
01_13_08_01_0285.bmp,13,13,8,Noise,1,13,0.487693,1
01_13_08_01_0286.bmp,13,13,8,Noise,1,13,0.531029,1
01_13_08_01_0287.bmp,13,13,8,Noise,1,13,0.546281,1
01_13_08_01_0288.bmp,13,13,8,Noise,1,13,0.647376,1
01_13_08_01_0289.bmp,13,13,8,Noise,1,13,0.550564,1
01_13_08_01_0290.bmp,13,13,8,Noise,1,13,0.548869,1
01_13_08_01_0291.bmp,13,13,8,Noise,1,13,0.502069,1
01_13_08_01_0292.bmp,13,13,8,Noise,1,13,0.597507,1
01_13_08_01_0293.bmp,13,13,8,Noise,1,13,0.568034,1
01_13_08_01_0294.bmp,13,13,8,Noise,1,13,0.57479,1
01_13_08_01_0295.bmp,13,13,8,Noise,1,13,0.437864,1
01_13_08_01_0296.bmp,13,13,8,Noise,1,13,0.557375,1
01_13_08_01_0297.bmp,13,13,8,Noise,1,13,0.536664,1
01_13_08_01_0298.bmp,13,13,8,Noise,1,13,0.547737,1
01_13_08_01_0299.bmp,13,13,8,Noise,1,13,0.606756,1
01_13_08_01_0300.bmp,13,13,8,Noise,1,13,0.590922,1
01_13_08_01_0301.bmp,13,13,8,Noise,1,13,0.497823,1
01_13_08_01_0302.bmp,13,13,8,Noise,1,13,0.46963,1
01_13_08_01_0303.bmp,13,13,8,Noise,1,13,0.428562,1
01_13_08_01_0304.bmp,13,13,8,Noise,1,13,0.590507,1
01_13_08_01_0305.bmp,13,13,8,Noise,1,13,0.566404,1
01_13_08_01_0306.bmp,13,13,8,Noise,1,13,0.608934,1
01_13_08_01_0307.bmp,13,13,8,Noise,1,13,0.485959,1
01_13_08_01_0308.bmp,13,13,8,Noise,1,13,0.600836,1
01_13_08_01_0309.bmp,13,13,8,Noise,1,13,0.480246,1
01_13_08_01_0310.bmp,13,13,8,Noise,1,13,0.537733,1
01_13_08_01_0311.bmp,13,13,8,Noise,1,13,0.457181,1
01_13_08_01_0312.bmp,13,13,8,Noise,1,13,0.466534,1
01_13_08_01_0313.bmp,13,13,8,Noise,1,13,0.432923,1
01_13_08_01_0314.bmp,13,13,8,Noise,1,13,0.59827,1
01_13_08_01_0315.bmp,13,13,8,Noise,1,13,0.44286,1
01_13_08_01_0316.bmp,13,13,8,Noise,1,13,0.383232,1
01_13_08_01_0317.bmp,13,13,8,Noise,1,13,0.622842,1
01_13_08_01_0318.bmp,13,13,8,Noise,1,13,0.458419,1
01_13_08_01_0319.bmp,13,13,8,Noise,1,13,0.47646,1
01_13_08_01_0320.bmp,13,13,8,Noise,1,13,0.493634,1
01_13_08_01_0321.bmp,13,13,8,Noise,1,13,0.325115,1
01_13_08_01_0322.bmp,13,13,8,Noise,1,13,0.532413,1
01_13_08_01_0323.bmp,13,13,8,Noise,1,13,0.660287,1
01_13_08_01_0324.bmp,13,13,8,Noise,1,13,0.6395,1
01_13_08_01_0325.bmp,13,13,8,Noise,1,13,0.419142,1
01_13_08_01_0326.bmp,13,13,8,Noise,1,13,0.540603,1
01_13_08_01_0327.bmp,13,13,8,Noise,1,13,0.302251,1
01_13_08_01_0328.bmp,13,13,8,Noise,1,13,0.362094,1
01_13_08_01_0329.bmp,13,13,8,Noise,1,13,0.450826,1
01_13_08_01_0330.bmp,13,13,8,Noise,1,13,0.281125,1
01_13_08_01_0331.bmp,13,13,8,Noise,1,13,0.300941,1
01_13_08_01_0332.bmp,13,13,8,Noise,1,13,0.382815,1
01_13_08_01_0333.bmp,13,13,8,Noise,1,13,0.33971,1
01_13_08_01_0334.bmp,13,13,8,Noise,1,13,0.395971,1
01_13_08_01_0335.bmp,13,13,8,Noise,1,13,0.42249,1
01_13_08_01_0336.bmp,13,13,8,Noise,1,13,0.536157,1
01_13_08_01_0337.bmp,13,13,8,Noise,1,13,0.372993,1
01_13_08_01_0338.bmp,13,13,8,Noise,1,13,0.384525,1
01_13_08_01_0339.bmp,13,13,8,Noise,1,13,0.447731,1
01_13_08_01_0340.bmp,13,13,8,Noise,1,13,0.525027,1
01_13_08_01_0341.bmp,13,13,8,Noise,1,13,0.571166,1
01_13_08_01_0342.bmp,13,13,8,Noise,1,13,0.575915,1
01_13_08_01_0343.bmp,13,13,8,Noise,1,13,0.548325,1
01_13_08_01_0344.bmp,13,13,8,Noise,1,13,0.478626,1
01_13_08_01_0345.bmp,13,13,8,Noise,1,13,0.403838,1
01_13_08_01_0346.bmp,13,13,8,Noise,1,13,0.46291,1
01_13_08_01_0347.bmp,13,13,8,Noise,1,13,0.390887,1
01_13_08_01_0348.bmp,13,13,8,Noise,1,13,0.521174,1
01_13_08_01_0349.bmp,13,13,8,Noise,1,13,0.488617,1
01_13_08_01_0350.bmp,13,13,8,Noise,1,13,0.352682,1
01_13_08_01_0351.bmp,13,13,8,Noise,1,13,0.404663,1
01_13_08_01_0352.bmp,13,13,8,Noise,1,13,0.193717,1
01_13_08_01_0353.bmp,13,13,8,Noise,1,13,0.350403,1
01_13_08_01_0354.bmp,13,13,8,Noise,1,13,0.265762,1
01_13_08_01_0355.bmp,13,13,8,Noise,1,13,0.199814,1
01_13_08_01_0356.bmp,13,13,8,Noise,1,14,0.249833,0
01_13_08_01_0357.bmp,13,13,8,Noise,1,13,0.202538,1
01_13_08_01_0358.bmp,13,13,8,Noise,1,13,0.30624,1
01_13_08_01_0359.bmp,13,13,8,Noise,1,13,0.249698,1
01_13_08_01_0360.bmp,13,13,8,Noise,1,13,0.64412,1
01_13_08_01_0361.bmp,13,13,8,Noise,1,13,0.601891,1
01_13_08_01_0362.bmp,13,13,8,Noise,1,13,0.605843,1
01_13_08_01_0363.bmp,13,13,8,Noise,1,13,0.754272,1
01_13_08_01_0364.bmp,13,13,8,Noise,1,13,0.688283,1
01_13_08_01_0365.bmp,13,13,8,Noise,1,13,0.775153,1
01_13_08_01_0366.bmp,13,13,8,Noise,1,13,0.696824,1
01_13_08_01_0367.bmp,13,13,8,Noise,1,13,0.57801,1
01_13_08_01_0368.bmp,13,13,8,Noise,1,13,0.630932,1
01_13_08_01_0369.bmp,13,13,8,Noise,1,13,0.649023,1
01_13_08_01_0370.bmp,13,13,8,Noise,1,13,0.646926,1
01_13_08_01_0371.bmp,13,13,8,Noise,1,13,0.567461,1
01_13_08_01_0372.bmp,13,13,8,Noise,1,13,0.694537,1
01_13_08_01_0373.bmp,13,13,8,Noise,1,13,0.599307,1
01_13_08_01_0374.bmp,13,13,8,Noise,1,13,0.699144,1
01_13_08_01_0375.bmp,13,13,8,Noise,1,13,0.625478,1
01_13_08_01_0376.bmp,13,13,8,Noise,1,13,0.655721,1
01_13_08_01_0377.bmp,13,13,8,Noise,1,13,0.539021,1
01_13_08_01_0378.bmp,13,13,8,Noise,1,13,0.606212,1
01_13_08_01_0379.bmp,13,13,8,Noise,1,13,0.621523,1
01_13_08_01_0380.bmp,13,13,8,Noise,1,13,0.667937,1
01_13_08_01_0381.bmp,13,13,8,Noise,1,13,0.785412,1
01_13_08_01_0382.bmp,13,13,8,Noise,1,13,0.711813,1
01_13_08_01_0383.bmp,13,13,8,Noise,1,13,0.645518,1
01_13_08_01_0384.bmp,13,13,8,Noise,1,15,0.262826,0
01_13_08_01_0385.bmp,13,13,8,Noise,1,26,0.229106,0
01_13_08_01_0386.bmp,13,13,8,Noise,1,13,0.168279,1
01_13_08_01_0387.bmp,13,13,8,Noise,1,13,0.378701,1
01_13_08_01_0388.bmp,13,13,8,Noise,1,32,0.098979,0
