filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_01_05_0247.bmp,13,13,1,Decolorization,5,13,0.328322,1
01_13_01_05_0248.bmp,13,13,1,Decolorization,5,13,0.248911,1
01_13_01_05_0248.bmp,13,13,1,Decolorization,5,13,0.381211,1
01_13_01_05_0249.bmp,13,13,1,Decolorization,5,13,0.239885,1
01_13_01_05_0249.bmp,13,13,1,Decolorization,5,13,0.300885,1
01_13_01_05_0250.bmp,13,13,1,Decolorization,5,13,0.21352,1
01_13_01_05_0250.bmp,13,13,1,Decolorization,5,13,0.340745,1
01_13_01_05_0251.bmp,13,13,1,Decolorization,5,13,0.264574,1
01_13_01_05_0251.bmp,13,13,1,Decolorization,5,13,0.358538,1
01_13_01_05_0252.bmp,13,13,1,Decolorization,5,13,0.292687,1
01_13_01_05_0252.bmp,13,13,1,Decolorization,5,13,0.339788,1
01_13_01_05_0253.bmp,13,13,1,Decolorization,5,13,0.276585,1
01_13_01_05_0253.bmp,13,13,1,Decolorization,5,13,0.27204,1
01_13_01_05_0254.bmp,13,13,1,Decolorization,5,13,0.247435,1
01_13_01_05_0254.bmp,13,13,1,Decolorization,5,13,0.347759,1
01_13_01_05_0255.bmp,13,13,1,Decolorization,5,13,0.292905,1
01_13_01_05_0255.bmp,13,13,1,Decolorization,5,13,0.295268,1
01_13_01_05_0256.bmp,13,13,1,Decolorization,5,13,0.219037,1
01_13_01_05_0256.bmp,13,13,1,Decolorization,5,13,0.305478,1
01_13_01_05_0257.bmp,13,13,1,Decolorization,5,13,0.263436,1
01_13_01_05_0257.bmp,13,13,1,Decolorization,5,13,0.318054,1
01_13_01_05_0258.bmp,13,13,1,Decolorization,5,13,0.3241,1
01_13_01_05_0258.bmp,13,13,1,Decolorization,5,13,0.35914,1
01_13_01_05_0259.bmp,13,13,1,Decolorization,5,13,0.269316,1
01_13_01_05_0259.bmp,13,13,1,Decolorization,5,13,0.33611,1
01_13_01_05_0260.bmp,13,13,1,Decolorization,5,13,0.227299,1
01_13_01_05_0260.bmp,13,13,1,Decolorization,5,13,0.296887,1
01_13_01_05_0261.bmp,13,13,1,Decolorization,5,13,0.37568,1
01_13_01_05_0261.bmp,13,13,1,Decolorization,5,13,0.319788,1
01_13_01_05_0262.bmp,13,13,1,Decolorization,5,13,0.250428,1
01_13_01_05_0262.bmp,13,13,1,Decolorization,5,13,0.366474,1
01_13_01_05_0263.bmp,13,13,1,Decolorization,5,13,0.490659,1
01_13_01_05_0263.bmp,13,13,1,Decolorization,5,13,0.313757,1
01_13_01_05_0264.bmp,13,13,1,Decolorization,5,13,0.522093,1
01_13_01_05_0264.bmp,13,13,1,Decolorization,5,13,0.337041,1
01_13_01_05_0265.bmp,13,13,1,Decolorization,5,13,0.441504,1
01_13_01_05_0265.bmp,13,13,1,Decolorization,5,13,0.311214,1
01_13_01_05_0266.bmp,13,13,1,Decolorization,5,13,0.389498,1
01_13_01_05_0266.bmp,13,13,1,Decolorization,5,13,0.273089,1
01_13_01_05_0267.bmp,13,13,1,Decolorization,5,13,0.470271,1
01_13_01_05_0267.bmp,13,13,1,Decolorization,5,13,0.319771,1
01_13_01_05_0268.bmp,13,13,1,Decolorization,5,13,0.449593,1
01_13_01_05_0268.bmp,13,13,1,Decolorization,5,13,0.332864,1
01_13_01_05_0269.bmp,13,13,1,Decolorization,5,13,0.190915,1
01_13_01_05_0269.bmp,13,13,1,Decolorization,5,13,0.326952,1
01_13_01_05_0270.bmp,13,13,1,Decolorization,5,13,0.387305,1
01_13_01_05_0271.bmp,13,13,1,Decolorization,5,13,0.267228,1
01_13_01_05_0272.bmp,13,13,1,Decolorization,5,13,0.308368,1
01_13_01_05_0273.bmp,13,13,1,Decolorization,5,13,0.310003,1
01_13_01_05_0274.bmp,13,13,1,Decolorization,5,13,0.326259,1
01_13_01_05_0275.bmp,13,13,1,Decolorization,5,13,0.362695,1
01_13_01_05_0276.bmp,13,13,1,Decolorization,5,13,0.325746,1
01_13_01_05_0277.bmp,13,13,1,Decolorization,5,13,0.317163,1
01_13_01_05_0278.bmp,13,13,1,Decolorization,5,13,0.367034,1
01_13_01_05_0279.bmp,13,13,1,Decolorization,5,13,0.414475,1
01_13_01_05_0280.bmp,13,13,1,Decolorization,5,13,0.371336,1
01_13_01_05_0281.bmp,13,13,1,Decolorization,5,13,0.318854,1
01_13_01_05_0282.bmp,13,13,1,Decolorization,5,13,0.298461,1
01_13_01_05_0283.bmp,13,13,1,Decolorization,5,13,0.285406,1
01_13_01_05_0284.bmp,13,13,1,Decolorization,5,13,0.277388,1
01_13_01_05_0285.bmp,13,13,1,Decolorization,5,13,0.293693,1
01_13_01_05_0286.bmp,13,13,1,Decolorization,5,13,0.335119,1
01_13_01_05_0287.bmp,13,13,1,Decolorization,5,13,0.326201,1
01_13_01_05_0288.bmp,13,13,1,Decolorization,5,13,0.336109,1
01_13_01_05_0289.bmp,13,13,1,Decolorization,5,13,0.374169,1
01_13_01_05_0290.bmp,13,13,1,Decolorization,5,13,0.30849,1
01_13_01_05_0291.bmp,13,13,1,Decolorization,5,13,0.314672,1
01_13_01_05_0292.bmp,13,13,1,Decolorization,5,13,0.400317,1
01_13_01_05_0293.bmp,13,13,1,Decolorization,5,13,0.329657,1
01_13_01_05_0294.bmp,13,13,1,Decolorization,5,13,0.35068,1
01_13_01_05_0295.bmp,13,13,1,Decolorization,5,13,0.388273,1
01_13_01_05_0296.bmp,13,13,1,Decolorization,5,13,0.40044,1
01_13_01_05_0297.bmp,13,13,1,Decolorization,5,13,0.472271,1
01_13_01_05_0298.bmp,13,13,1,Decolorization,5,13,0.476979,1
01_13_01_05_0299.bmp,13,13,1,Decolorization,5,13,0.470106,1
01_13_01_05_0300.bmp,13,13,1,Decolorization,5,13,0.377497,1
01_13_01_05_0301.bmp,13,13,1,Decolorization,5,13,0.426602,1
01_13_01_05_0302.bmp,13,13,1,Decolorization,5,13,0.382623,1
01_13_01_05_0303.bmp,13,13,1,Decolorization,5,13,0.350425,1
01_13_01_05_0304.bmp,13,13,1,Decolorization,5,13,0.391207,1
01_13_01_05_0305.bmp,13,13,1,Decolorization,5,13,0.352702,1
01_13_01_05_0306.bmp,13,13,1,Decolorization,5,13,0.366038,1
01_13_01_05_0307.bmp,13,13,1,Decolorization,5,13,0.431593,1
01_13_01_05_0308.bmp,13,13,1,Decolorization,5,13,0.37922,1
01_13_01_05_0309.bmp,13,13,1,Decolorization,5,13,0.36847,1
01_13_01_05_0310.bmp,13,13,1,Decolorization,5,13,0.359489,1
01_13_01_05_0311.bmp,13,13,1,Decolorization,5,13,0.266721,1
01_13_01_05_0312.bmp,13,13,1,Decolorization,5,13,0.254633,1
01_13_01_05_0313.bmp,13,13,1,Decolorization,5,13,0.209586,1
01_13_01_05_0314.bmp,13,13,1,Decolorization,5,13,0.39609,1
01_13_01_05_0315.bmp,13,13,1,Decolorization,5,13,0.267157,1
01_13_01_05_0316.bmp,13,13,1,Decolorization,5,13,0.365578,1
01_13_01_05_0317.bmp,13,13,1,Decolorization,5,13,0.394741,1
01_13_01_05_0318.bmp,13,13,1,Decolorization,5,13,0.343707,1
01_13_01_05_0319.bmp,13,13,1,Decolorization,5,13,0.348887,1
01_13_01_05_0320.bmp,13,13,1,Decolorization,5,13,0.414499,1
01_13_01_05_0321.bmp,13,13,1,Decolorization,5,13,0.443331,1
01_13_01_05_0322.bmp,13,13,1,Decolorization,5,13,0.476731,1
01_13_01_05_0323.bmp,13,13,1,Decolorization,5,13,0.535031,1
01_13_01_05_0324.bmp,13,13,1,Decolorization,5,13,0.637916,1
01_13_01_05_0325.bmp,13,13,1,Decolorization,5,13,0.539624,1
01_13_01_05_0326.bmp,13,13,1,Decolorization,5,13,0.389982,1
01_13_01_05_0327.bmp,13,13,1,Decolorization,5,13,0.330322,1
01_13_01_05_0328.bmp,13,13,1,Decolorization,5,13,0.337242,1
01_13_01_05_0329.bmp,13,13,1,Decolorization,5,13,0.267672,1
01_13_01_05_0330.bmp,13,13,1,Decolorization,5,13,0.250854,1
01_13_01_05_0331.bmp,13,13,1,Decolorization,5,13,0.354908,1
01_13_01_05_0332.bmp,13,13,1,Decolorization,5,13,0.317787,1
01_13_01_05_0333.bmp,13,13,1,Decolorization,5,13,0.282991,1
01_13_01_05_0334.bmp,13,13,1,Decolorization,5,13,0.397002,1
01_13_01_05_0335.bmp,13,13,1,Decolorization,5,13,0.389411,1
01_13_01_05_0336.bmp,13,13,1,Decolorization,5,13,0.477812,1
01_13_01_05_0337.bmp,13,13,1,Decolorization,5,13,0.242745,1
01_13_01_05_0338.bmp,13,13,1,Decolorization,5,13,0.30784,1
01_13_01_05_0339.bmp,13,13,1,Decolorization,5,13,0.374872,1
01_13_01_05_0340.bmp,13,13,1,Decolorization,5,13,0.462879,1
01_13_01_05_0341.bmp,13,13,1,Decolorization,5,13,0.460866,1
01_13_01_05_0342.bmp,13,13,1,Decolorization,5,13,0.50123,1
01_13_01_05_0343.bmp,13,13,1,Decolorization,5,13,0.393198,1
01_13_01_05_0344.bmp,13,13,1,Decolorization,5,13,0.319338,1
01_13_01_05_0345.bmp,13,13,1,Decolorization,5,13,0.425177,1
01_13_01_05_0346.bmp,13,13,1,Decolorization,5,13,0.348423,1
01_13_01_05_0347.bmp,13,13,1,Decolorization,5,13,0.333313,1
01_13_01_05_0348.bmp,13,13,1,Decolorization,5,13,0.363425,1
01_13_01_05_0349.bmp,13,13,1,Decolorization,5,13,0.464782,1
01_13_01_05_0350.bmp,13,13,1,Decolorization,5,12,0.178569,0
01_13_01_05_0351.bmp,13,13,1,Decolorization,5,13,0.218963,1
01_13_01_05_0352.bmp,13,13,1,Decolorization,5,12,0.184541,0
01_13_01_05_0353.bmp,13,13,1,Decolorization,5,13,0.252013,1
01_13_01_05_0354.bmp,13,13,1,Decolorization,5,13,0.247351,1
01_13_01_05_0355.bmp,13,13,1,Decolorization,5,13,0.243315,1
01_13_01_05_0356.bmp,13,13,1,Decolorization,5,12,0.13485,0
01_13_01_05_0357.bmp,13,13,1,Decolorization,5,13,0.194594,1
01_13_01_05_0358.bmp,13,13,1,Decolorization,5,13,0.123762,1
01_13_01_05_0359.bmp,13,13,1,Decolorization,5,30,0.116708,0
01_13_01_05_0360.bmp,13,13,1,Decolorization,5,13,0.104222,1
01_13_01_05_0361.bmp,13,13,1,Decolorization,5,13,0.184112,1
01_13_01_05_0362.bmp,13,13,1,Decolorization,5,13,0.224476,1
01_13_01_05_0363.bmp,13,13,1,Decolorization,5,13,0.226359,1
01_13_01_05_0364.bmp,13,13,1,Decolorization,5,13,0.272836,1
01_13_01_05_0365.bmp,13,13,1,Decolorization,5,13,0.254076,1
01_13_01_05_0366.bmp,13,13,1,Decolorization,5,13,0.301547,1
01_13_01_05_0367.bmp,13,13,1,Decolorization,5,13,0.275263,1
01_13_01_05_0368.bmp,13,13,1,Decolorization,5,13,0.23498,1
01_13_01_05_0369.bmp,13,13,1,Decolorization,5,13,0.335638,1
01_13_01_05_0370.bmp,13,13,1,Decolorization,5,13,0.300606,1
01_13_01_05_0371.bmp,13,13,1,Decolorization,5,13,0.286746,1
01_13_01_05_0372.bmp,13,13,1,Decolorization,5,30,0.157729,0
01_13_01_05_0373.bmp,13,13,1,Decolorization,5,13,0.373971,1
01_13_01_05_0374.bmp,13,13,1,Decolorization,5,13,0.318824,1
01_13_01_05_0375.bmp,13,13,1,Decolorization,5,13,0.34213,1
01_13_01_05_0376.bmp,13,13,1,Decolorization,5,42,0.14058,0
01_13_01_05_0377.bmp,13,13,1,Decolorization,5,13,0.287073,1
01_13_01_05_0378.bmp,13,13,1,Decolorization,5,13,0.198085,1
01_13_01_05_0379.bmp,13,13,1,Decolorization,5,13,0.196457,1
01_13_01_05_0380.bmp,13,13,1,Decolorization,5,13,0.226444,1
01_13_01_05_0381.bmp,13,13,1,Decolorization,5,13,0.340275,1
01_13_01_05_0382.bmp,13,13,1,Decolorization,5,13,0.365728,1
01_13_01_05_0383.bmp,13,13,1,Decolorization,5,13,0.261035,1
01_13_01_05_0384.bmp,13,13,1,Decolorization,5,13,0.190696,1
01_13_01_05_0385.bmp,13,13,1,Decolorization,5,13,0.142039,1
01_13_01_05_0386.bmp,13,13,1,Decolorization,5,32,0.332742,0
01_13_01_05_0387.bmp,13,13,1,Decolorization,5,32,0.276272,0
01_13_01_05_0388.bmp,13,13,1,Decolorization,5,13,0.221606,1
01_13_01_05_0389.bmp,13,13,1,Decolorization,5,32,0.286394,0
01_13_01_05_0390.bmp,13,13,1,Decolorization,5,32,0.350539,0
01_13_01_05_0391.bmp,13,13,1,Decolorization,5,32,0.256465,0
01_13_01_05_0392.bmp,13,13,1,Decolorization,5,32,0.276863,0
01_13_01_05_0393.bmp,13,13,1,Decolorization,5,13,0.267099,1
01_13_01_05_0394.bmp,13,13,1,Decolorization,5,32,0.418682,0
01_13_01_05_0395.bmp,13,13,1,Decolorization,5,32,0.286668,0
01_13_01_05_0396.bmp,13,13,1,Decolorization,5,32,0.331195,0
01_13_01_05_0397.bmp,13,13,1,Decolorization,5,32,0.333565,0
01_13_01_05_0398.bmp,13,13,1,Decolorization,5,32,0.374224,0
01_13_01_05_0399.bmp,13,13,1,Decolorization,5,32,0.405427,0
01_13_01_05_0400.bmp,13,13,1,Decolorization,5,32,0.475895,0
01_13_01_05_0401.bmp,13,13,1,Decolorization,5,32,0.282656,0
01_13_01_05_0402.bmp,13,13,1,Decolorization,5,32,0.488471,0
01_13_01_05_0403.bmp,13,13,1,Decolorization,5,32,0.543071,0
01_13_01_05_0404.bmp,13,13,1,Decolorization,5,13,0.335131,1
01_13_01_05_0405.bmp,13,13,1,Decolorization,5,32,0.255989,0
01_13_01_05_0406.bmp,13,13,1,Decolorization,5,32,0.22359,0
01_13_01_05_0407.bmp,13,13,1,Decolorization,5,32,0.351369,0
01_13_01_05_0408.bmp,13,13,1,Decolorization,5,32,0.310667,0
01_13_01_05_0409.bmp,13,13,1,Decolorization,5,13,0.261893,1
01_13_01_05_0410.bmp,13,13,1,Decolorization,5,32,0.280477,0
01_13_01_05_0411.bmp,13,13,1,Decolorization,5,32,0.332141,0
01_13_01_05_0412.bmp,13,13,1,Decolorization,5,32,0.487142,0
01_13_01_05_0413.bmp,13,13,1,Decolorization,5,32,0.432519,0
01_13_01_05_0414.bmp,13,13,1,Decolorization,5,32,0.568784,0
01_13_01_05_0415.bmp,13,13,1,Decolorization,5,32,0.40076,0
01_13_01_05_0416.bmp,13,13,1,Decolorization,5,32,0.415565,0
01_13_01_05_0417.bmp,13,13,1,Decolorization,5,32,0.324401,0
01_13_01_05_0418.bmp,13,13,1,Decolorization,5,13,0.199915,1
01_13_01_05_0419.bmp,13,13,1,Decolorization,5,32,0.276832,0
01_13_01_05_0420.bmp,13,13,1,Decolorization,5,32,0.277361,0
01_13_01_05_0421.bmp,13,13,1,Decolorization,5,32,0.285929,0
01_13_01_05_0422.bmp,13,13,1,Decolorization,5,13,0.276615,1
01_13_01_05_0423.bmp,13,13,1,Decolorization,5,13,0.273672,1
01_13_01_05_0424.bmp,13,13,1,Decolorization,5,13,0.380289,1
01_13_01_05_0425.bmp,13,13,1,Decolorization,5,13,0.352775,1
01_13_01_05_0426.bmp,13,13,1,Decolorization,5,13,0.437266,1
01_13_01_05_0427.bmp,13,13,1,Decolorization,5,13,0.41006,1
01_13_01_05_0428.bmp,13,13,1,Decolorization,5,13,0.410149,1
01_13_01_05_0429.bmp,13,13,1,Decolorization,5,13,0.384763,1
01_13_01_05_0430.bmp,13,13,1,Decolorization,5,13,0.290828,1
01_13_01_05_0431.bmp,13,13,1,Decolorization,5,13,0.337998,1
01_13_01_05_0432.bmp,13,13,1,Decolorization,5,13,0.308348,1
01_13_01_05_0433.bmp,13,13,1,Decolorization,5,13,0.324359,1
01_13_01_05_0434.bmp,13,13,1,Decolorization,5,13,0.352258,1
01_13_01_05_0435.bmp,13,13,1,Decolorization,5,13,0.348586,1
01_13_01_05_0436.bmp,13,13,1,Decolorization,5,32,0.47859,0
01_13_01_05_0437.bmp,13,13,1,Decolorization,5,13,0.454317,1
01_13_01_05_0438.bmp,13,13,1,Decolorization,5,13,0.336237,1
01_13_01_05_0439.bmp,13,13,1,Decolorization,5,32,0.448841,0
01_13_01_05_0440.bmp,13,13,1,Decolorization,5,32,0.397726,0
01_13_01_05_0441.bmp,13,13,1,Decolorization,5,13,0.337912,1
01_13_01_05_0442.bmp,13,13,1,Decolorization,5,32,0.305362,0
01_13_01_05_0443.bmp,13,13,1,Decolorization,5,32,0.296449,0
01_13_01_05_0444.bmp,13,13,1,Decolorization,5,13,0.275527,1
01_13_01_05_0445.bmp,13,13,1,Decolorization,5,32,0.358263,0
01_13_01_05_0446.bmp,13,13,1,Decolorization,5,32,0.37518,0
01_13_01_05_0447.bmp,13,13,1,Decolorization,5,32,0.539746,0
01_13_01_05_0448.bmp,13,13,1,Decolorization,5,32,0.316124,0
01_13_01_05_0449.bmp,13,13,1,Decolorization,5,13,0.494618,1
01_13_01_05_0450.bmp,13,13,1,Decolorization,5,13,0.506267,1
01_13_01_05_0451.bmp,13,13,1,Decolorization,5,13,0.625016,1
01_13_01_05_0452.bmp,13,13,1,Decolorization,5,13,0.435132,1
01_13_01_05_0453.bmp,13,13,1,Decolorization,5,13,0.516755,1
01_13_01_05_0454.bmp,13,13,1,Decolorization,5,13,0.461646,1
01_13_01_05_0455.bmp,13,13,1,Decolorization,5,13,0.459611,1
01_13_01_05_0456.bmp,13,13,1,Decolorization,5,13,0.472221,1
01_13_01_05_0457.bmp,13,13,1,Decolorization,5,13,0.278404,1
01_13_01_05_0458.bmp,13,13,1,Decolorization,5,13,0.58518,1
01_13_01_05_0459.bmp,13,13,1,Decolorization,5,13,0.645289,1
01_13_01_05_0460.bmp,13,13,1,Decolorization,5,13,0.466967,1
01_13_01_05_0461.bmp,13,13,1,Decolorization,5,13,0.464398,1
01_13_01_05_0462.bmp,13,13,1,Decolorization,5,13,0.462891,1
01_13_01_05_0463.bmp,13,13,1,Decolorization,5,13,0.370947,1
01_13_01_05_0464.bmp,13,13,1,Decolorization,5,13,0.519026,1
01_13_01_05_0465.bmp,13,13,1,Decolorization,5,13,0.683538,1
01_13_01_05_0466.bmp,13,13,1,Decolorization,5,13,0.389272,1
01_13_01_05_0467.bmp,13,13,1,Decolorization,5,13,0.608881,1
01_13_01_05_0468.bmp,13,13,1,Decolorization,5,13,0.392266,1
01_13_01_05_0469.bmp,13,13,1,Decolorization,5,13,0.361147,1
01_13_01_05_0470.bmp,13,13,1,Decolorization,5,13,0.407111,1
01_13_01_05_0471.bmp,13,13,1,Decolorization,5,13,0.38082,1
01_13_01_05_0472.bmp,13,13,1,Decolorization,5,13,0.540552,1
01_13_01_05_0473.bmp,13,13,1,Decolorization,5,13,0.51942,1
01_13_01_05_0474.bmp,13,13,1,Decolorization,5,13,0.432207,1
01_13_01_05_0475.bmp,13,13,1,Decolorization,5,13,0.351818,1
01_13_01_05_0476.bmp,13,13,1,Decolorization,5,13,0.426822,1
01_13_01_05_0477.bmp,13,13,1,Decolorization,5,13,0.612198,1
01_13_01_05_0478.bmp,13,13,1,Decolorization,5,13,0.445852,1
01_13_01_05_0479.bmp,13,13,1,Decolorization,5,13,0.445439,1
01_13_01_05_0480.bmp,13,13,1,Decolorization,5,13,0.493932,1
01_13_01_05_0481.bmp,13,13,1,Decolorization,5,13,0.419633,1
01_13_01_05_0482.bmp,13,13,1,Decolorization,5,13,0.45409,1
01_13_01_05_0483.bmp,13,13,1,Decolorization,5,13,0.416308,1
01_13_01_05_0484.bmp,13,13,1,Decolorization,5,13,0.523148,1
01_13_01_05_0485.bmp,13,13,1,Decolorization,5,13,0.515591,1
01_13_01_05_0486.bmp,13,13,1,Decolorization,5,13,0.643972,1
01_13_01_05_0487.bmp,13,13,1,Decolorization,5,13,0.404068,1
01_13_01_05_0488.bmp,13,13,1,Decolorization,5,13,0.519424,1
01_13_01_05_0489.bmp,13,13,1,Decolorization,5,13,0.550183,1
01_13_01_05_0490.bmp,13,13,1,Decolorization,5,13,0.52649,1
01_13_01_05_0491.bmp,13,13,1,Decolorization,5,13,0.473009,1
01_13_01_05_0492.bmp,13,13,1,Decolorization,5,13,0.543728,1
01_13_01_05_0493.bmp,13,13,1,Decolorization,5,13,0.4998,1
01_13_01_05_0494.bmp,13,13,1,Decolorization,5,13,0.506607,1
01_13_01_05_0495.bmp,13,13,1,Decolorization,5,13,0.494317,1
01_13_01_05_0496.bmp,13,13,1,Decolorization,5,13,0.608378,1
01_13_01_05_0497.bmp,13,13,1,Decolorization,5,13,0.454241,1
01_13_01_05_0498.bmp,13,13,1,Decolorization,5,13,0.444041,1
01_13_01_05_0499.bmp,13,13,1,Decolorization,5,13,0.458689,1
01_13_01_05_0500.bmp,13,13,1,Decolorization,5,13,0.42678,1
01_13_01_05_0501.bmp,13,13,1,Decolorization,5,13,0.232844,1
01_13_01_05_0502.bmp,13,13,1,Decolorization,5,13,0.265995,1
01_13_01_05_0503.bmp,13,13,1,Decolorization,5,13,0.258535,1
01_13_01_05_0504.bmp,13,13,1,Decolorization,5,13,0.183786,1
01_13_01_05_0505.bmp,13,13,1,Decolorization,5,13,0.208986,1
01_13_01_05_0506.bmp,13,13,1,Decolorization,5,13,0.323725,1
01_13_01_05_0507.bmp,13,13,1,Decolorization,5,13,0.264187,1
01_13_01_05_0508.bmp,13,13,1,Decolorization,5,13,0.226746,1
01_13_01_05_0509.bmp,13,13,1,Decolorization,5,13,0.243544,1
01_13_01_05_0510.bmp,13,13,1,Decolorization,5,13,0.1429,1
01_13_01_05_0511.bmp,13,13,1,Decolorization,5,13,0.200654,1
01_13_01_05_0512.bmp,13,13,1,Decolorization,5,13,0.207707,1
01_13_01_05_0513.bmp,13,13,1,Decolorization,5,13,0.279258,1
01_13_01_05_0514.bmp,13,13,1,Decolorization,5,13,0.324234,1
01_13_01_05_0515.bmp,13,13,1,Decolorization,5,13,0.192315,1
01_13_01_05_0516.bmp,13,13,1,Decolorization,5,32,0.396869,0
01_13_01_05_0517.bmp,13,13,1,Decolorization,5,32,0.247575,0
01_13_01_05_0518.bmp,13,13,1,Decolorization,5,32,0.276314,0
01_13_01_05_0519.bmp,13,13,1,Decolorization,5,32,0.412456,0
01_13_01_05_0520.bmp,13,13,1,Decolorization,5,13,0.229681,1
01_13_01_05_0521.bmp,13,13,1,Decolorization,5,32,0.313087,0
01_13_01_05_0522.bmp,13,13,1,Decolorization,5,32,0.324981,0
01_13_01_05_0523.bmp,13,13,1,Decolorization,5,13,0.231119,1
01_13_01_05_0524.bmp,13,13,1,Decolorization,5,32,0.546632,0
01_13_01_05_0525.bmp,13,13,1,Decolorization,5,13,0.282308,1
01_13_01_05_0526.bmp,13,13,1,Decolorization,5,32,0.279523,0
01_13_01_05_0527.bmp,13,13,1,Decolorization,5,32,0.280964,0
01_13_01_05_0528.bmp,13,13,1,Decolorization,5,32,0.280856,0
01_13_01_05_0529.bmp,13,13,1,Decolorization,5,32,0.351837,0
01_13_01_05_0530.bmp,13,13,1,Decolorization,5,32,0.321308,0
01_13_01_05_0531.bmp,13,13,1,Decolorization,5,32,0.387234,0
01_13_01_05_0532.bmp,13,13,1,Decolorization,5,32,0.575545,0
01_13_01_05_0533.bmp,13,13,1,Decolorization,5,32,0.361329,0
01_13_01_05_0534.bmp,13,13,1,Decolorization,5,13,0.414363,1
01_13_01_05_0535.bmp,13,13,1,Decolorization,5,32,0.313893,0
01_13_01_05_0536.bmp,13,13,1,Decolorization,5,32,0.521081,0
01_13_01_05_0537.bmp,13,13,1,Decolorization,5,32,0.299792,0
01_13_01_05_0538.bmp,13,13,1,Decolorization,5,13,0.303636,1
01_13_01_05_0539.bmp,13,13,1,Decolorization,5,32,0.318605,0
01_13_01_05_0540.bmp,13,13,1,Decolorization,5,32,0.441786,0
01_13_01_05_0541.bmp,13,13,1,Decolorization,5,32,0.348174,0
01_13_01_05_0542.bmp,13,13,1,Decolorization,5,32,0.434291,0
01_13_01_05_0543.bmp,13,13,1,Decolorization,5,32,0.251517,0
01_13_01_05_0544.bmp,13,13,1,Decolorization,5,32,0.426636,0
01_13_01_05_0545.bmp,13,13,1,Decolorization,5,32,0.36595,0
01_13_01_05_0546.bmp,13,13,1,Decolorization,5,32,0.503843,0
01_13_01_05_0547.bmp,13,13,1,Decolorization,5,32,0.484341,0
01_13_01_05_0548.bmp,13,13,1,Decolorization,5,32,0.501692,0
01_13_01_05_0549.bmp,13,13,1,Decolorization,5,32,0.335994,0
01_13_01_05_0550.bmp,13,13,1,Decolorization,5,32,0.440306,0
01_13_01_05_0551.bmp,13,13,1,Decolorization,5,32,0.293744,0
01_13_01_05_0552.bmp,13,13,1,Decolorization,5,32,0.373182,0
01_13_01_05_0553.bmp,13,13,1,Decolorization,5,32,0.327456,0
01_13_01_05_0554.bmp,13,13,1,Decolorization,5,32,0.597538,0
01_13_01_05_0555.bmp,13,13,1,Decolorization,5,32,0.30749,0
01_13_01_05_0556.bmp,13,13,1,Decolorization,5,32,0.412444,0
01_13_01_05_0557.bmp,13,13,1,Decolorization,5,32,0.35239,0
01_13_01_05_0558.bmp,13,13,1,Decolorization,5,32,0.369708,0
01_13_01_05_0559.bmp,13,13,1,Decolorization,5,13,0.328204,1
01_13_01_05_0560.bmp,13,13,1,Decolorization,5,32,0.376024,0
01_13_01_05_0561.bmp,13,13,1,Decolorization,5,13,0.322313,1
01_13_01_05_0562.bmp,13,13,1,Decolorization,5,32,0.531606,0
01_13_01_05_0563.bmp,13,13,1,Decolorization,5,13,0.333132,1
01_13_01_05_0564.bmp,13,13,1,Decolorization,5,32,0.310544,0
01_13_01_05_0565.bmp,13,13,1,Decolorization,5,13,0.420058,1
01_13_01_05_0566.bmp,13,13,1,Decolorization,5,32,0.462921,0
01_13_01_05_0567.bmp,13,13,1,Decolorization,5,32,0.271995,0
01_13_01_05_0568.bmp,13,13,1,Decolorization,5,32,0.602884,0
01_13_01_05_0569.bmp,13,13,1,Decolorization,5,13,0.337176,1
01_13_01_05_0570.bmp,13,13,1,Decolorization,5,32,0.292976,0
01_13_01_05_0571.bmp,13,13,1,Decolorization,5,13,0.39283,1
01_13_01_05_0572.bmp,13,13,1,Decolorization,5,32,0.494438,0
01_13_01_05_0573.bmp,13,13,1,Decolorization,5,32,0.289316,0
01_13_01_05_0574.bmp,13,13,1,Decolorization,5,32,0.707986,0
01_13_01_05_0575.bmp,13,13,1,Decolorization,5,32,0.197092,0
01_13_01_05_0576.bmp,13,13,1,Decolorization,5,32,0.846561,0
01_13_01_05_0577.bmp,13,13,1,Decolorization,5,13,0.315274,1
01_13_01_05_0578.bmp,13,13,1,Decolorization,5,32,0.87094,0
01_13_01_05_0579.bmp,13,13,1,Decolorization,5,13,0.280418,1
01_13_01_05_0580.bmp,13,13,1,Decolorization,5,32,0.703951,0
01_13_01_05_0581.bmp,13,13,1,Decolorization,5,13,0.248894,1
01_13_01_05_0582.bmp,13,13,1,Decolorization,5,32,0.502295,0
01_13_01_05_0583.bmp,13,13,1,Decolorization,5,13,0.320344,1
01_13_01_05_0584.bmp,13,13,1,Decolorization,5,32,0.660947,0
01_13_01_05_0585.bmp,13,13,1,Decolorization,5,13,0.277214,1
01_13_01_05_0586.bmp,13,13,1,Decolorization,5,32,0.65332,0
01_13_01_05_0587.bmp,13,13,1,Decolorization,5,13,0.494114,1
01_13_01_05_0588.bmp,13,13,1,Decolorization,5,32,0.696032,0
01_13_01_05_0589.bmp,13,13,1,Decolorization,5,13,0.291613,1
01_13_01_05_0590.bmp,13,13,1,Decolorization,5,32,0.724289,0
01_13_01_05_0591.bmp,13,13,1,Decolorization,5,13,0.384031,1
