filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_04_04_0046.bmp,13,13,4,Darkening,4,13,0.855003,1
01_13_04_04_0047.bmp,13,13,4,Darkening,4,13,0.563931,1
01_13_04_04_0047.bmp,13,13,4,Darkening,4,13,0.848937,1
01_13_04_04_0048.bmp,13,13,4,Darkening,4,13,0.70911,1
01_13_04_04_0048.bmp,13,13,4,Darkening,4,13,0.856165,1
01_13_04_04_0049.bmp,13,13,4,Darkening,4,13,0.868894,1
01_13_04_04_0049.bmp,13,13,4,Darkening,4,13,0.761646,1
01_13_04_04_0050.bmp,13,13,4,Darkening,4,13,0.831127,1
01_13_04_04_0050.bmp,13,13,4,Darkening,4,13,0.766342,1
01_13_04_04_0051.bmp,13,13,4,Darkening,4,13,0.903959,1
01_13_04_04_0051.bmp,13,13,4,Darkening,4,13,0.674328,1
01_13_04_04_0052.bmp,13,13,4,Darkening,4,13,0.862185,1
01_13_04_04_0052.bmp,13,13,4,Darkening,4,13,0.758871,1
01_13_04_04_0053.bmp,13,13,4,Darkening,4,13,0.873232,1
01_13_04_04_0053.bmp,13,13,4,Darkening,4,13,0.79663,1
01_13_04_04_0054.bmp,13,13,4,Darkening,4,13,0.860276,1
01_13_04_04_0054.bmp,13,13,4,Darkening,4,13,0.734092,1
01_13_04_04_0055.bmp,13,13,4,Darkening,4,13,0.935093,1
01_13_04_04_0055.bmp,13,13,4,Darkening,4,13,0.673263,1
01_13_04_04_0056.bmp,13,13,4,Darkening,4,13,0.890329,1
01_13_04_04_0056.bmp,13,13,4,Darkening,4,13,0.457806,1
01_13_04_04_0057.bmp,13,13,4,Darkening,4,13,0.872859,1
01_13_04_04_0057.bmp,13,13,4,Darkening,4,13,0.745699,1
01_13_04_04_0058.bmp,13,13,4,Darkening,4,13,0.826475,1
01_13_04_04_0058.bmp,13,13,4,Darkening,4,13,0.466284,1
01_13_04_04_0059.bmp,13,13,4,Darkening,4,13,0.787633,1
01_13_04_04_0059.bmp,13,13,4,Darkening,4,13,0.574086,1
01_13_04_04_0060.bmp,13,13,4,Darkening,4,13,0.732135,1
01_13_04_04_0060.bmp,13,13,4,Darkening,4,13,0.533523,1
01_13_04_04_0061.bmp,13,13,4,Darkening,4,13,0.744718,1
01_13_04_04_0061.bmp,13,13,4,Darkening,4,13,0.610158,1
01_13_04_04_0062.bmp,13,13,4,Darkening,4,13,0.677876,1
01_13_04_04_0062.bmp,13,13,4,Darkening,4,15,0.407869,0
01_13_04_04_0063.bmp,13,13,4,Darkening,4,13,0.843936,1
01_13_04_04_0063.bmp,13,13,4,Darkening,4,13,0.769134,1
01_13_04_04_0064.bmp,13,13,4,Darkening,4,13,0.783877,1
01_13_04_04_0064.bmp,13,13,4,Darkening,4,13,0.693488,1
01_13_04_04_0065.bmp,13,13,4,Darkening,4,13,0.818884,1
01_13_04_04_0065.bmp,13,13,4,Darkening,4,13,0.69137,1
01_13_04_04_0066.bmp,13,13,4,Darkening,4,13,0.919317,1
01_13_04_04_0066.bmp,13,13,4,Darkening,4,13,0.139262,1
01_13_04_04_0067.bmp,13,13,4,Darkening,4,13,0.878932,1
01_13_04_04_0067.bmp,13,13,4,Darkening,4,13,0.725952,1
01_13_04_04_0068.bmp,13,13,4,Darkening,4,13,0.889808,1
01_13_04_04_0068.bmp,13,13,4,Darkening,4,13,0.257312,1
01_13_04_04_0069.bmp,13,13,4,Darkening,4,13,0.838894,1
01_13_04_04_0069.bmp,13,13,4,Darkening,4,13,0.292922,1
01_13_04_04_0070.bmp,13,13,4,Darkening,4,13,0.799964,1
01_13_04_04_0070.bmp,13,13,4,Darkening,4,13,0.368948,1
01_13_04_04_0071.bmp,13,13,4,Darkening,4,13,0.730344,1
01_13_04_04_0071.bmp,13,13,4,Darkening,4,13,0.268149,1
01_13_04_04_0072.bmp,13,13,4,Darkening,4,13,0.612756,1
01_13_04_04_0072.bmp,13,13,4,Darkening,4,13,0.196955,1
01_13_04_04_0073.bmp,13,13,4,Darkening,4,13,0.747566,1
01_13_04_04_0073.bmp,13,13,4,Darkening,4,32,0.241064,0
01_13_04_04_0074.bmp,13,13,4,Darkening,4,13,0.795124,1
01_13_04_04_0074.bmp,13,13,4,Darkening,4,13,0.276837,1
01_13_04_04_0075.bmp,13,13,4,Darkening,4,13,0.849152,1
01_13_04_04_0075.bmp,13,13,4,Darkening,4,32,0.28193,0
01_13_04_04_0076.bmp,13,13,4,Darkening,4,13,0.873322,1
01_13_04_04_0076.bmp,13,13,4,Darkening,4,13,0.155827,1
01_13_04_04_0077.bmp,13,13,4,Darkening,4,13,0.835324,1
01_13_04_04_0077.bmp,13,13,4,Darkening,4,32,0.37433,0
01_13_04_04_0078.bmp,13,13,4,Darkening,4,13,0.823109,1
01_13_04_04_0078.bmp,13,13,4,Darkening,4,32,0.195043,0
01_13_04_04_0079.bmp,13,13,4,Darkening,4,13,0.839333,1
01_13_04_04_0079.bmp,13,13,4,Darkening,4,32,0.225071,0
01_13_04_04_0080.bmp,13,13,4,Darkening,4,13,0.791677,1
01_13_04_04_0080.bmp,13,13,4,Darkening,4,13,0.183687,1
01_13_04_04_0081.bmp,13,13,4,Darkening,4,13,0.815607,1
01_13_04_04_0081.bmp,13,13,4,Darkening,4,13,0.425304,1
01_13_04_04_0082.bmp,13,13,4,Darkening,4,13,0.810188,1
01_13_04_04_0082.bmp,13,13,4,Darkening,4,13,0.473813,1
01_13_04_04_0083.bmp,13,13,4,Darkening,4,13,0.755452,1
01_13_04_04_0083.bmp,13,13,4,Darkening,4,15,0.362737,0
01_13_04_04_0084.bmp,13,13,4,Darkening,4,13,0.84958,1
01_13_04_04_0084.bmp,13,13,4,Darkening,4,13,0.270061,1
01_13_04_04_0085.bmp,13,13,4,Darkening,4,13,0.8219,1
01_13_04_04_0085.bmp,13,13,4,Darkening,4,13,0.49585,1
01_13_04_04_0086.bmp,13,13,4,Darkening,4,13,0.878982,1
01_13_04_04_0086.bmp,13,13,4,Darkening,4,13,0.520295,1
01_13_04_04_0087.bmp,13,13,4,Darkening,4,13,0.843182,1
01_13_04_04_0087.bmp,13,13,4,Darkening,4,13,0.341113,1
01_13_04_04_0088.bmp,13,13,4,Darkening,4,13,0.91858,1
01_13_04_04_0088.bmp,13,13,4,Darkening,4,13,0.409723,1
01_13_04_04_0089.bmp,13,13,4,Darkening,4,13,0.830668,1
01_13_04_04_0089.bmp,13,13,4,Darkening,4,13,0.381235,1
01_13_04_04_0090.bmp,13,13,4,Darkening,4,13,0.878558,1
01_13_04_04_0090.bmp,13,13,4,Darkening,4,13,0.249495,1
01_13_04_04_0091.bmp,13,13,4,Darkening,4,13,0.854174,1
01_13_04_04_0091.bmp,13,13,4,Darkening,4,13,0.48483,1
01_13_04_04_0092.bmp,13,13,4,Darkening,4,13,0.852218,1
01_13_04_04_0092.bmp,13,13,4,Darkening,4,15,0.366364,0
01_13_04_04_0093.bmp,13,13,4,Darkening,4,13,0.937009,1
01_13_04_04_0093.bmp,13,13,4,Darkening,4,15,0.3039,0
01_13_04_04_0094.bmp,13,13,4,Darkening,4,13,0.903309,1
01_13_04_04_0094.bmp,13,13,4,Darkening,4,13,0.308443,1
01_13_04_04_0095.bmp,13,13,4,Darkening,4,13,0.849758,1
01_13_04_04_0095.bmp,13,13,4,Darkening,4,13,0.254962,1
01_13_04_04_0096.bmp,13,13,4,Darkening,4,13,0.877474,1
01_13_04_04_0096.bmp,13,13,4,Darkening,4,15,0.220618,0
01_13_04_04_0097.bmp,13,13,4,Darkening,4,13,0.827843,1
01_13_04_04_0097.bmp,13,13,4,Darkening,4,13,0.288871,1
01_13_04_04_0098.bmp,13,13,4,Darkening,4,13,0.860072,1
01_13_04_04_0098.bmp,13,13,4,Darkening,4,13,0.200109,1
01_13_04_04_0099.bmp,13,13,4,Darkening,4,13,0.711676,1
01_13_04_04_0099.bmp,13,13,4,Darkening,4,13,0.315963,1
01_13_04_04_0100.bmp,13,13,4,Darkening,4,13,0.792546,1
01_13_04_04_0100.bmp,13,13,4,Darkening,4,12,0.319016,0
01_13_04_04_0101.bmp,13,13,4,Darkening,4,13,0.868435,1
01_13_04_04_0101.bmp,13,13,4,Darkening,4,32,0.285879,0
01_13_04_04_0102.bmp,13,13,4,Darkening,4,13,0.646581,1
01_13_04_04_0102.bmp,13,13,4,Darkening,4,13,0.388141,1
01_13_04_04_0103.bmp,13,13,4,Darkening,4,13,0.615651,1
01_13_04_04_0103.bmp,13,13,4,Darkening,4,13,0.417398,1
01_13_04_04_0104.bmp,13,13,4,Darkening,4,13,0.550768,1
01_13_04_04_0104.bmp,13,13,4,Darkening,4,13,0.628263,1
01_13_04_04_0105.bmp,13,13,4,Darkening,4,13,0.676271,1
01_13_04_04_0105.bmp,13,13,4,Darkening,4,13,0.347643,1
01_13_04_04_0106.bmp,13,13,4,Darkening,4,13,0.739916,1
01_13_04_04_0106.bmp,13,13,4,Darkening,4,13,0.278211,1
01_13_04_04_0107.bmp,13,13,4,Darkening,4,13,0.473869,1
01_13_04_04_0107.bmp,13,13,4,Darkening,4,32,0.284997,0
01_13_04_04_0108.bmp,13,13,4,Darkening,4,13,0.485743,1
01_13_04_04_0108.bmp,13,13,4,Darkening,4,13,0.826572,1
01_13_04_04_0109.bmp,13,13,4,Darkening,4,13,0.52464,1
01_13_04_04_0109.bmp,13,13,4,Darkening,4,13,0.576562,1
01_13_04_04_0110.bmp,13,13,4,Darkening,4,13,0.713915,1
01_13_04_04_0110.bmp,13,13,4,Darkening,4,13,0.611231,1
01_13_04_04_0111.bmp,13,13,4,Darkening,4,13,0.497,1
01_13_04_04_0111.bmp,13,13,4,Darkening,4,13,0.632154,1
01_13_04_04_0112.bmp,13,13,4,Darkening,4,13,0.529679,1
01_13_04_04_0112.bmp,13,13,4,Darkening,4,13,0.491461,1
01_13_04_04_0113.bmp,13,13,4,Darkening,4,13,0.336085,1
01_13_04_04_0113.bmp,13,13,4,Darkening,4,13,0.32961,1
01_13_04_04_0114.bmp,13,13,4,Darkening,4,13,0.558443,1
01_13_04_04_0114.bmp,13,13,4,Darkening,4,13,0.599843,1
01_13_04_04_0115.bmp,13,13,4,Darkening,4,13,0.392201,1
01_13_04_04_0115.bmp,13,13,4,Darkening,4,13,0.490805,1
01_13_04_04_0116.bmp,13,13,4,Darkening,4,13,0.293958,1
01_13_04_04_0116.bmp,13,13,4,Darkening,4,13,0.716897,1
01_13_04_04_0117.bmp,13,13,4,Darkening,4,13,0.268978,1
01_13_04_04_0117.bmp,13,13,4,Darkening,4,13,0.663158,1
01_13_04_04_0118.bmp,13,13,4,Darkening,4,13,0.347046,1
01_13_04_04_0118.bmp,13,13,4,Darkening,4,13,0.530848,1
01_13_04_04_0119.bmp,13,13,4,Darkening,4,13,0.513881,1
01_13_04_04_0119.bmp,13,13,4,Darkening,4,13,0.537548,1
01_13_04_04_0120.bmp,13,13,4,Darkening,4,13,0.36957,1
01_13_04_04_0120.bmp,13,13,4,Darkening,4,13,0.595706,1
01_13_04_04_0121.bmp,13,13,4,Darkening,4,13,0.361315,1
01_13_04_04_0121.bmp,13,13,4,Darkening,4,13,0.495532,1
01_13_04_04_0122.bmp,13,13,4,Darkening,4,13,0.268333,1
01_13_04_04_0122.bmp,13,13,4,Darkening,4,13,0.360464,1
01_13_04_04_0123.bmp,13,13,4,Darkening,4,13,0.434862,1
01_13_04_04_0123.bmp,13,13,4,Darkening,4,13,0.421859,1
01_13_04_04_0124.bmp,13,13,4,Darkening,4,13,0.471733,1
01_13_04_04_0124.bmp,13,13,4,Darkening,4,13,0.502495,1
01_13_04_04_0125.bmp,13,13,4,Darkening,4,13,0.471804,1
01_13_04_04_0125.bmp,13,13,4,Darkening,4,13,0.542773,1
01_13_04_04_0126.bmp,13,13,4,Darkening,4,13,0.265912,1
01_13_04_04_0126.bmp,13,13,4,Darkening,4,13,0.665154,1
01_13_04_04_0127.bmp,13,13,4,Darkening,4,13,0.247759,1
01_13_04_04_0127.bmp,13,13,4,Darkening,4,13,0.703749,1
01_13_04_04_0128.bmp,13,13,4,Darkening,4,13,0.600582,1
01_13_04_04_0128.bmp,13,13,4,Darkening,4,13,0.646585,1
01_13_04_04_0129.bmp,13,13,4,Darkening,4,13,0.560938,1
01_13_04_04_0129.bmp,13,13,4,Darkening,4,13,0.643097,1
01_13_04_04_0130.bmp,13,13,4,Darkening,4,13,0.639085,1
01_13_04_04_0130.bmp,13,13,4,Darkening,4,13,0.606335,1
01_13_04_04_0131.bmp,13,13,4,Darkening,4,13,0.443081,1
01_13_04_04_0131.bmp,13,13,4,Darkening,4,13,0.667477,1
01_13_04_04_0132.bmp,13,13,4,Darkening,4,13,0.525278,1
01_13_04_04_0132.bmp,13,13,4,Darkening,4,13,0.647164,1
01_13_04_04_0133.bmp,13,13,4,Darkening,4,13,0.474553,1
01_13_04_04_0133.bmp,13,13,4,Darkening,4,13,0.655681,1
01_13_04_04_0134.bmp,13,13,4,Darkening,4,13,0.396131,1
01_13_04_04_0134.bmp,13,13,4,Darkening,4,13,0.51668,1
01_13_04_04_0135.bmp,13,13,4,Darkening,4,13,0.555719,1
01_13_04_04_0135.bmp,13,13,4,Darkening,4,13,0.621128,1
01_13_04_04_0136.bmp,13,13,4,Darkening,4,13,0.516108,1
01_13_04_04_0136.bmp,13,13,4,Darkening,4,13,0.695749,1
01_13_04_04_0137.bmp,13,13,4,Darkening,4,13,0.465986,1
01_13_04_04_0137.bmp,13,13,4,Darkening,4,13,0.754427,1
01_13_04_04_0138.bmp,13,13,4,Darkening,4,13,0.712597,1
01_13_04_04_0138.bmp,13,13,4,Darkening,4,13,0.672301,1
01_13_04_04_0139.bmp,13,13,4,Darkening,4,13,0.447682,1
01_13_04_04_0139.bmp,13,13,4,Darkening,4,13,0.661789,1
01_13_04_04_0140.bmp,13,13,4,Darkening,4,13,0.504714,1
01_13_04_04_0140.bmp,13,13,4,Darkening,4,13,0.744613,1
01_13_04_04_0141.bmp,13,13,4,Darkening,4,13,0.505566,1
01_13_04_04_0141.bmp,13,13,4,Darkening,4,13,0.729658,1
01_13_04_04_0142.bmp,13,13,4,Darkening,4,13,0.466161,1
01_13_04_04_0142.bmp,13,13,4,Darkening,4,13,0.792606,1
01_13_04_04_0143.bmp,13,13,4,Darkening,4,13,0.3689,1
01_13_04_04_0143.bmp,13,13,4,Darkening,4,13,0.803179,1
01_13_04_04_0144.bmp,13,13,4,Darkening,4,13,0.387076,1
01_13_04_04_0144.bmp,13,13,4,Darkening,4,13,0.864796,1
01_13_04_04_0145.bmp,13,13,4,Darkening,4,13,0.500154,1
01_13_04_04_0145.bmp,13,13,4,Darkening,4,13,0.741136,1
01_13_04_04_0146.bmp,13,13,4,Darkening,4,13,0.469269,1
01_13_04_04_0146.bmp,13,13,4,Darkening,4,13,0.744846,1
01_13_04_04_0147.bmp,13,13,4,Darkening,4,13,0.453651,1
01_13_04_04_0147.bmp,13,13,4,Darkening,4,13,0.718119,1
01_13_04_04_0148.bmp,13,13,4,Darkening,4,13,0.488883,1
01_13_04_04_0148.bmp,13,13,4,Darkening,4,13,0.758729,1
01_13_04_04_0149.bmp,13,13,4,Darkening,4,13,0.583917,1
01_13_04_04_0149.bmp,13,13,4,Darkening,4,13,0.764228,1
01_13_04_04_0150.bmp,13,13,4,Darkening,4,13,0.509094,1
01_13_04_04_0150.bmp,13,13,4,Darkening,4,13,0.620167,1
01_13_04_04_0151.bmp,13,13,4,Darkening,4,13,0.566838,1
01_13_04_04_0151.bmp,13,13,4,Darkening,4,13,0.707071,1
01_13_04_04_0152.bmp,13,13,4,Darkening,4,13,0.505011,1
01_13_04_04_0152.bmp,13,13,4,Darkening,4,13,0.7137,1
01_13_04_04_0153.bmp,13,13,4,Darkening,4,13,0.513492,1
01_13_04_04_0153.bmp,13,13,4,Darkening,4,13,0.767504,1
01_13_04_04_0154.bmp,13,13,4,Darkening,4,13,0.597235,1
01_13_04_04_0154.bmp,13,13,4,Darkening,4,13,0.720577,1
01_13_04_04_0155.bmp,13,13,4,Darkening,4,13,0.572568,1
01_13_04_04_0155.bmp,13,13,4,Darkening,4,13,0.708684,1
01_13_04_04_0156.bmp,13,13,4,Darkening,4,13,0.649522,1
01_13_04_04_0156.bmp,13,13,4,Darkening,4,13,0.724056,1
01_13_04_04_0157.bmp,13,13,4,Darkening,4,13,0.668691,1
01_13_04_04_0157.bmp,13,13,4,Darkening,4,13,0.772993,1
01_13_04_04_0158.bmp,13,13,4,Darkening,4,13,0.556918,1
01_13_04_04_0158.bmp,13,13,4,Darkening,4,13,0.688546,1
01_13_04_04_0159.bmp,13,13,4,Darkening,4,13,0.505456,1
01_13_04_04_0159.bmp,13,13,4,Darkening,4,13,0.745377,1
01_13_04_04_0160.bmp,13,13,4,Darkening,4,13,0.561114,1
01_13_04_04_0160.bmp,13,13,4,Darkening,4,13,0.783592,1
01_13_04_04_0161.bmp,13,13,4,Darkening,4,13,0.542564,1
01_13_04_04_0161.bmp,13,13,4,Darkening,4,13,0.746674,1
01_13_04_04_0162.bmp,13,13,4,Darkening,4,13,0.417272,1
01_13_04_04_0162.bmp,13,13,4,Darkening,4,13,0.852193,1
01_13_04_04_0163.bmp,13,13,4,Darkening,4,13,0.354263,1
01_13_04_04_0163.bmp,13,13,4,Darkening,4,13,0.821446,1
01_13_04_04_0164.bmp,13,13,4,Darkening,4,13,0.442781,1
01_13_04_04_0164.bmp,13,13,4,Darkening,4,13,0.812327,1
01_13_04_04_0165.bmp,13,13,4,Darkening,4,13,0.528979,1
01_13_04_04_0165.bmp,13,13,4,Darkening,4,13,0.771015,1
01_13_04_04_0166.bmp,13,13,4,Darkening,4,13,0.40781,1
01_13_04_04_0166.bmp,13,13,4,Darkening,4,13,0.740413,1
01_13_04_04_0167.bmp,13,13,4,Darkening,4,13,0.32621,1
01_13_04_04_0167.bmp,13,13,4,Darkening,4,13,0.842551,1
01_13_04_04_0168.bmp,13,13,4,Darkening,4,32,0.359275,0
01_13_04_04_0168.bmp,13,13,4,Darkening,4,13,0.767056,1
01_13_04_04_0169.bmp,13,13,4,Darkening,4,13,0.313517,1
01_13_04_04_0169.bmp,13,13,4,Darkening,4,13,0.695617,1
01_13_04_04_0170.bmp,13,13,4,Darkening,4,32,0.332269,0
01_13_04_04_0170.bmp,13,13,4,Darkening,4,13,0.712036,1
01_13_04_04_0171.bmp,13,13,4,Darkening,4,32,0.311565,0
01_13_04_04_0171.bmp,13,13,4,Darkening,4,13,0.784477,1
01_13_04_04_0172.bmp,13,13,4,Darkening,4,13,0.313383,1
01_13_04_04_0172.bmp,13,13,4,Darkening,4,13,0.802254,1
01_13_04_04_0173.bmp,13,13,4,Darkening,4,13,0.328908,1
01_13_04_04_0173.bmp,13,13,4,Darkening,4,13,0.824839,1
01_13_04_04_0174.bmp,13,13,4,Darkening,4,13,0.588938,1
01_13_04_04_0174.bmp,13,13,4,Darkening,4,13,0.355242,1
01_13_04_04_0175.bmp,13,13,4,Darkening,4,13,0.431639,1
01_13_04_04_0175.bmp,13,13,4,Darkening,4,13,0.716564,1
01_13_04_04_0176.bmp,13,13,4,Darkening,4,13,0.34675,1
01_13_04_04_0176.bmp,13,13,4,Darkening,4,13,0.783618,1
01_13_04_04_0177.bmp,13,13,4,Darkening,4,13,0.368753,1
01_13_04_04_0177.bmp,13,13,4,Darkening,4,13,0.750928,1
01_13_04_04_0178.bmp,13,13,4,Darkening,4,13,0.418092,1
01_13_04_04_0178.bmp,13,13,4,Darkening,4,13,0.784629,1
01_13_04_04_0179.bmp,13,13,4,Darkening,4,13,0.346699,1
01_13_04_04_0179.bmp,13,13,4,Darkening,4,13,0.75027,1
01_13_04_04_0180.bmp,13,13,4,Darkening,4,13,0.260356,1
01_13_04_04_0180.bmp,13,13,4,Darkening,4,13,0.771324,1
01_13_04_04_0181.bmp,13,13,4,Darkening,4,13,0.290963,1
01_13_04_04_0181.bmp,13,13,4,Darkening,4,13,0.782968,1
01_13_04_04_0182.bmp,13,13,4,Darkening,4,13,0.304722,1
01_13_04_04_0182.bmp,13,13,4,Darkening,4,13,0.832245,1
01_13_04_04_0183.bmp,13,13,4,Darkening,4,32,0.265215,0
01_13_04_04_0183.bmp,13,13,4,Darkening,4,13,0.82481,1
01_13_04_04_0184.bmp,13,13,4,Darkening,4,13,0.260195,1
01_13_04_04_0184.bmp,13,13,4,Darkening,4,13,0.790913,1
01_13_04_04_0185.bmp,13,13,4,Darkening,4,13,0.393441,1
01_13_04_04_0185.bmp,13,13,4,Darkening,4,13,0.733611,1
01_13_04_04_0186.bmp,13,13,4,Darkening,4,13,0.325923,1
01_13_04_04_0186.bmp,13,13,4,Darkening,4,13,0.82503,1
01_13_04_04_0187.bmp,13,13,4,Darkening,4,13,0.244797,1
01_13_04_04_0187.bmp,13,13,4,Darkening,4,13,0.827029,1
01_13_04_04_0188.bmp,13,13,4,Darkening,4,32,0.461952,0
01_13_04_04_0188.bmp,13,13,4,Darkening,4,13,0.823492,1
01_13_04_04_0189.bmp,13,13,4,Darkening,4,32,0.302759,0
01_13_04_04_0189.bmp,13,13,4,Darkening,4,13,0.78528,1
01_13_04_04_0190.bmp,13,13,4,Darkening,4,32,0.367983,0
01_13_04_04_0190.bmp,13,13,4,Darkening,4,13,0.751124,1
01_13_04_04_0191.bmp,13,13,4,Darkening,4,32,0.335295,0
01_13_04_04_0191.bmp,13,13,4,Darkening,4,13,0.774117,1
01_13_04_04_0192.bmp,13,13,4,Darkening,4,32,0.294506,0
01_13_04_04_0192.bmp,13,13,4,Darkening,4,13,0.820041,1
01_13_04_04_0193.bmp,13,13,4,Darkening,4,13,0.254134,1
01_13_04_04_0193.bmp,13,13,4,Darkening,4,13,0.811995,1
01_13_04_04_0194.bmp,13,13,4,Darkening,4,13,0.283523,1
01_13_04_04_0194.bmp,13,13,4,Darkening,4,13,0.81077,1
01_13_04_04_0195.bmp,13,13,4,Darkening,4,13,0.235001,1
01_13_04_04_0195.bmp,13,13,4,Darkening,4,13,0.750588,1
01_13_04_04_0196.bmp,13,13,4,Darkening,4,13,0.401682,1
01_13_04_04_0196.bmp,13,13,4,Darkening,4,13,0.814592,1
01_13_04_04_0197.bmp,13,13,4,Darkening,4,13,0.420962,1
01_13_04_04_0197.bmp,13,13,4,Darkening,4,13,0.799275,1
01_13_04_04_0198.bmp,13,13,4,Darkening,4,13,0.445199,1
01_13_04_04_0198.bmp,13,13,4,Darkening,4,13,0.790916,1
01_13_04_04_0199.bmp,13,13,4,Darkening,4,13,0.440687,1
01_13_04_04_0199.bmp,13,13,4,Darkening,4,13,0.78595,1
01_13_04_04_0200.bmp,13,13,4,Darkening,4,13,0.291345,1
01_13_04_04_0200.bmp,13,13,4,Darkening,4,13,0.758233,1
01_13_04_04_0201.bmp,13,13,4,Darkening,4,13,0.269101,1
01_13_04_04_0201.bmp,13,13,4,Darkening,4,13,0.85344,1
01_13_04_04_0202.bmp,13,13,4,Darkening,4,13,0.287191,1
01_13_04_04_0202.bmp,13,13,4,Darkening,4,13,0.873644,1
01_13_04_04_0203.bmp,13,13,4,Darkening,4,13,0.262623,1
01_13_04_04_0203.bmp,13,13,4,Darkening,4,13,0.852378,1
01_13_04_04_0204.bmp,13,13,4,Darkening,4,13,0.353835,1
01_13_04_04_0204.bmp,13,13,4,Darkening,4,13,0.865846,1
01_13_04_04_0205.bmp,13,13,4,Darkening,4,13,0.363086,1
01_13_04_04_0205.bmp,13,13,4,Darkening,4,13,0.827455,1
01_13_04_04_0206.bmp,13,13,4,Darkening,4,32,0.273183,0
01_13_04_04_0206.bmp,13,13,4,Darkening,4,13,0.843977,1
01_13_04_04_0207.bmp,13,13,4,Darkening,4,13,0.312417,1
01_13_04_04_0207.bmp,13,13,4,Darkening,4,13,0.855459,1
01_13_04_04_0208.bmp,13,13,4,Darkening,4,13,0.468643,1
01_13_04_04_0208.bmp,13,13,4,Darkening,4,13,0.868205,1
01_13_04_04_0209.bmp,13,13,4,Darkening,4,13,0.606751,1
01_13_04_04_0209.bmp,13,13,4,Darkening,4,13,0.861939,1
01_13_04_04_0210.bmp,13,13,4,Darkening,4,13,0.427602,1
01_13_04_04_0210.bmp,13,13,4,Darkening,4,13,0.79069,1
01_13_04_04_0211.bmp,13,13,4,Darkening,4,13,0.370838,1
01_13_04_04_0211.bmp,13,13,4,Darkening,4,13,0.771168,1
01_13_04_04_0212.bmp,13,13,4,Darkening,4,13,0.360392,1
01_13_04_04_0212.bmp,13,13,4,Darkening,4,13,0.778774,1
01_13_04_04_0213.bmp,13,13,4,Darkening,4,13,0.334201,1
01_13_04_04_0213.bmp,13,13,4,Darkening,4,13,0.809616,1
01_13_04_04_0214.bmp,13,13,4,Darkening,4,13,0.309874,1
01_13_04_04_0214.bmp,13,13,4,Darkening,4,13,0.803478,1
01_13_04_04_0215.bmp,13,13,4,Darkening,4,13,0.558796,1
01_13_04_04_0215.bmp,13,13,4,Darkening,4,13,0.812757,1
01_13_04_04_0216.bmp,13,13,4,Darkening,4,13,0.506426,1
01_13_04_04_0216.bmp,13,13,4,Darkening,4,13,0.872123,1
01_13_04_04_0217.bmp,13,13,4,Darkening,4,13,0.602085,1
01_13_04_04_0217.bmp,13,13,4,Darkening,4,13,0.798613,1
01_13_04_04_0218.bmp,13,13,4,Darkening,4,13,0.830318,1
01_13_04_04_0218.bmp,13,13,4,Darkening,4,13,0.822827,1
01_13_04_04_0219.bmp,13,13,4,Darkening,4,13,0.717009,1
01_13_04_04_0219.bmp,13,13,4,Darkening,4,13,0.769113,1
01_13_04_04_0220.bmp,13,13,4,Darkening,4,13,0.665977,1
01_13_04_04_0220.bmp,13,13,4,Darkening,4,13,0.763975,1
01_13_04_04_0221.bmp,13,13,4,Darkening,4,13,0.567019,1
01_13_04_04_0221.bmp,13,13,4,Darkening,4,13,0.780194,1
01_13_04_04_0222.bmp,13,13,4,Darkening,4,13,0.600715,1
01_13_04_04_0222.bmp,13,13,4,Darkening,4,13,0.849046,1
01_13_04_04_0223.bmp,13,13,4,Darkening,4,13,0.406843,1
01_13_04_04_0223.bmp,13,13,4,Darkening,4,13,0.861409,1
01_13_04_04_0224.bmp,13,13,4,Darkening,4,13,0.472567,1
01_13_04_04_0224.bmp,13,13,4,Darkening,4,13,0.840291,1
01_13_04_04_0225.bmp,13,13,4,Darkening,4,13,0.808031,1
01_13_04_04_0225.bmp,13,13,4,Darkening,4,13,0.792137,1
01_13_04_04_0226.bmp,13,13,4,Darkening,4,13,0.829594,1
01_13_04_04_0226.bmp,13,13,4,Darkening,4,13,0.825477,1
01_13_04_04_0227.bmp,13,13,4,Darkening,4,13,0.818966,1
01_13_04_04_0227.bmp,13,13,4,Darkening,4,13,0.810908,1
01_13_04_04_0228.bmp,13,13,4,Darkening,4,13,0.738115,1
01_13_04_04_0228.bmp,13,13,4,Darkening,4,13,0.858078,1
01_13_04_04_0229.bmp,13,13,4,Darkening,4,13,0.724091,1
01_13_04_04_0229.bmp,13,13,4,Darkening,4,13,0.838887,1
01_13_04_04_0230.bmp,13,13,4,Darkening,4,13,0.670344,1
01_13_04_04_0230.bmp,13,13,4,Darkening,4,13,0.786351,1
01_13_04_04_0231.bmp,13,13,4,Darkening,4,13,0.652862,1
01_13_04_04_0231.bmp,13,13,4,Darkening,4,13,0.783004,1
01_13_04_04_0232.bmp,13,13,4,Darkening,4,13,0.825857,1
01_13_04_04_0232.bmp,13,13,4,Darkening,4,13,0.842703,1
01_13_04_04_0233.bmp,13,13,4,Darkening,4,13,0.782766,1
01_13_04_04_0233.bmp,13,13,4,Darkening,4,13,0.856892,1
01_13_04_04_0234.bmp,13,13,4,Darkening,4,13,0.673254,1
01_13_04_04_0234.bmp,13,13,4,Darkening,4,13,0.861267,1
